# x, y, gas saturation, co2 concentration 
1.955000e+00, 8.950000e-01, 0.000000e+00, 5.059636e-01 
1.965000e+00, 8.950000e-01, 0.000000e+00, 1.355536e-01 
1.975000e+00, 8.950000e-01, 0.000000e+00, 1.598291e-02 
1.985000e+00, 8.950000e-01, 0.000000e+00, 1.538303e-02 
1.995000e+00, 8.950000e-01, 0.000000e+00, 5.101779e-02 
2.005000e+00, 8.950000e-01, 0.000000e+00, 1.254199e-01 
2.015000e+00, 8.950000e-01, 0.000000e+00, 2.571815e-01 
2.025000e+00, 8.950000e-01, 0.000000e+00, 4.671163e-01 
2.035000e+00, 8.950000e-01, 0.000000e+00, 8.747648e-01 
2.045000e+00, 8.950000e-01, 0.000000e+00, 1.001778e+00 
2.055000e+00, 8.950000e-01, 0.000000e+00, 1.049492e+00 
2.065000e+00, 8.950000e-01, 0.000000e+00, 1.016818e+00 
2.075000e+00, 8.950000e-01, 0.000000e+00, 8.501508e-01 
2.085000e+00, 8.950000e-01, 0.000000e+00, 3.841237e-01 
2.095000e+00, 8.950000e-01, 0.000000e+00, 1.267339e-01 
2.105000e+00, 8.950000e-01, 0.000000e+00, 2.436574e-02 
2.115000e+00, 8.950000e-01, 0.000000e+00, 2.336510e-03 
2.125000e+00, 8.950000e-01, 0.000000e+00, 6.624502e-03 
2.135000e+00, 8.950000e-01, 0.000000e+00, 2.382313e-02 
2.145000e+00, 8.950000e-01, 0.000000e+00, 6.349766e-02 
2.155000e+00, 8.950000e-01, 0.000000e+00, 1.396618e-01 
2.165000e+00, 8.950000e-01, 0.000000e+00, 2.757943e-01 
2.175000e+00, 8.950000e-01, 0.000000e+00, 6.487013e-01 
2.185000e+00, 8.950000e-01, 0.000000e+00, 8.495028e-01 
2.195000e+00, 8.950000e-01, 0.000000e+00, 9.488570e-01 
2.205000e+00, 8.950000e-01, 0.000000e+00, 9.810176e-01 
2.215000e+00, 8.950000e-01, 0.000000e+00, 9.589507e-01 
2.225000e+00, 8.950000e-01, 0.000000e+00, 9.048084e-01 
2.235000e+00, 8.950000e-01, 0.000000e+00, 6.781445e-01 
2.245000e+00, 8.950000e-01, 0.000000e+00, 2.967909e-01 
2.255000e+00, 8.950000e-01, 0.000000e+00, 9.929025e-02 
2.265000e+00, 8.950000e-01, 0.000000e+00, 2.880954e-02 
2.275000e+00, 8.950000e-01, 0.000000e+00, 6.539857e-03 
2.285000e+00, 8.950000e-01, 0.000000e+00, 1.803910e-03 
2.295000e+00, 8.950000e-01, 0.000000e+00, 3.430380e-03 
2.305000e+00, 8.950000e-01, 0.000000e+00, 1.159911e-02 
2.315000e+00, 8.950000e-01, 0.000000e+00, 3.694806e-02 
2.325000e+00, 8.950000e-01, 0.000000e+00, 1.065601e-01 
2.335000e+00, 8.950000e-01, 0.000000e+00, 2.722056e-01 
2.345000e+00, 8.950000e-01, 0.000000e+00, 6.382129e-01 
2.355000e+00, 8.950000e-01, 0.000000e+00, 8.589867e-01 
2.365000e+00, 8.950000e-01, 0.000000e+00, 8.854764e-01 
2.375000e+00, 8.950000e-01, 0.000000e+00, 7.654430e-01 
2.385000e+00, 8.950000e-01, 0.000000e+00, 4.312297e-01 
2.395000e+00, 8.950000e-01, 0.000000e+00, 2.234915e-01 
2.405000e+00, 8.950000e-01, 0.000000e+00, 1.219297e-01 
2.415000e+00, 8.950000e-01, 0.000000e+00, 7.977012e-02 
2.425000e+00, 8.950000e-01, 0.000000e+00, 7.318595e-02 
2.435000e+00, 8.950000e-01, 0.000000e+00, 8.763982e-02 
2.445000e+00, 8.950000e-01, 0.000000e+00, 1.163876e-01 
2.455000e+00, 8.950000e-01, 0.000000e+00, 1.616205e-01 
2.465000e+00, 8.950000e-01, 0.000000e+00, 2.291374e-01 
2.475000e+00, 8.950000e-01, 0.000000e+00, 1.865060e-01 
2.485000e+00, 8.950000e-01, 0.000000e+00, 1.837076e-01 
2.495000e+00, 8.950000e-01, 0.000000e+00, 1.990759e-01 
2.505000e+00, 8.950000e-01, 0.000000e+00, 2.171089e-01 
2.515000e+00, 8.950000e-01, 0.000000e+00, 2.594225e-01 
2.525000e+00, 8.950000e-01, 0.000000e+00, 5.349660e-01 
2.535000e+00, 8.950000e-01, 0.000000e+00, 5.959648e-01 
2.545000e+00, 8.950000e-01, 0.000000e+00, 6.149926e-01 
2.555000e+00, 8.950000e-01, 0.000000e+00, 6.122034e-01 
2.565000e+00, 8.950000e-01, 0.000000e+00, 5.965152e-01 
2.575000e+00, 8.950000e-01, 0.000000e+00, 5.721270e-01 
2.585000e+00, 8.950000e-01, 0.000000e+00, 5.324174e-01 
2.595000e+00, 8.950000e-01, 0.000000e+00, 4.975219e-01 
2.605000e+00, 8.950000e-01, 0.000000e+00, 4.811107e-01 
2.615000e+00, 8.950000e-01, 0.000000e+00, 4.885508e-01 
2.625000e+00, 8.950000e-01, 0.000000e+00, 5.183643e-01 
2.635000e+00, 8.950000e-01, 0.000000e+00, 5.658741e-01 
2.645000e+00, 8.950000e-01, 0.000000e+00, 6.267836e-01 
2.655000e+00, 8.950000e-01, 0.000000e+00, 6.992655e-01 
2.665000e+00, 8.950000e-01, 0.000000e+00, 7.737070e-01 
2.675000e+00, 8.950000e-01, 0.000000e+00, 8.457402e-01 
2.685000e+00, 8.950000e-01, 0.000000e+00, 9.142787e-01 
2.695000e+00, 8.950000e-01, 0.000000e+00, 9.762640e-01 
2.705000e+00, 8.950000e-01, 0.000000e+00, 1.026931e+00 
2.715000e+00, 8.950000e-01, 0.000000e+00, 1.061613e+00 
2.725000e+00, 8.950000e-01, 0.000000e+00, 1.082704e+00 
2.735000e+00, 8.950000e-01, 0.000000e+00, 1.091456e+00 
2.745000e+00, 8.950000e-01, 0.000000e+00, 1.089325e+00 
2.755000e+00, 8.950000e-01, 0.000000e+00, 1.084003e+00 
2.765000e+00, 8.950000e-01, 0.000000e+00, 1.072395e+00 
2.775000e+00, 8.950000e-01, 0.000000e+00, 1.057002e+00 
2.785000e+00, 8.950000e-01, 0.000000e+00, 1.040714e+00 
2.795000e+00, 8.950000e-01, 0.000000e+00, 1.025762e+00 
2.805000e+00, 8.950000e-01, 0.000000e+00, 1.016110e+00 
2.815000e+00, 8.950000e-01, 0.000000e+00, 1.005883e+00 
2.825000e+00, 8.950000e-01, 0.000000e+00, 1.004300e+00 
3.500000e-02, 9.050000e-01, 2.492657e-01, 1.166930e+00 
4.500000e-02, 9.050000e-01, 2.497539e-01, 1.166930e+00 
5.500000e-02, 9.050000e-01, 2.495472e-01, 1.166930e+00 
6.500000e-02, 9.050000e-01, 2.494811e-01, 1.166930e+00 
7.500000e-02, 9.050000e-01, 2.494218e-01, 1.166931e+00 
8.500000e-02, 9.050000e-01, 2.493658e-01, 1.166931e+00 
9.500000e-02, 9.050000e-01, 2.493117e-01, 1.166931e+00 
1.050000e-01, 9.050000e-01, 2.492535e-01, 1.166931e+00 
1.150000e-01, 9.050000e-01, 2.491840e-01, 1.166931e+00 
1.250000e-01, 9.050000e-01, 2.490865e-01, 1.166931e+00 
1.350000e-01, 9.050000e-01, 2.489592e-01, 1.166931e+00 
1.450000e-01, 9.050000e-01, 2.488125e-01, 1.166931e+00 
1.550000e-01, 9.050000e-01, 2.486822e-01, 1.166931e+00 
1.650000e-01, 9.050000e-01, 2.485802e-01, 1.166932e+00 
1.750000e-01, 9.050000e-01, 2.484888e-01, 1.166932e+00 
1.850000e-01, 9.050000e-01, 2.484646e-01, 1.166932e+00 
1.950000e-01, 9.050000e-01, 2.483462e-01, 1.166932e+00 
2.050000e-01, 9.050000e-01, 2.481268e-01, 1.166933e+00 
2.150000e-01, 9.050000e-01, 2.479306e-01, 1.166933e+00 
2.250000e-01, 9.050000e-01, 2.474474e-01, 1.166933e+00 
2.350000e-01, 9.050000e-01, 2.467286e-01, 1.166934e+00 
2.450000e-01, 9.050000e-01, 1.440309e-01, 1.166934e+00 
2.550000e-01, 9.050000e-01, 0.000000e+00, 1.041110e+00 
2.650000e-01, 9.050000e-01, 0.000000e+00, 9.923197e-01 
2.750000e-01, 9.050000e-01, 0.000000e+00, 9.828377e-01 
2.850000e-01, 9.050000e-01, 0.000000e+00, 9.612481e-01 
2.950000e-01, 9.050000e-01, 0.000000e+00, 9.214662e-01 
3.050000e-01, 9.050000e-01, 0.000000e+00, 8.664466e-01 
3.150000e-01, 9.050000e-01, 0.000000e+00, 7.987527e-01 
3.250000e-01, 9.050000e-01, 0.000000e+00, 7.173539e-01 
3.350000e-01, 9.050000e-01, 0.000000e+00, 6.278212e-01 
3.450000e-01, 9.050000e-01, 0.000000e+00, 5.360670e-01 
3.550000e-01, 9.050000e-01, 0.000000e+00, 4.761694e-01 
3.650000e-01, 9.050000e-01, 0.000000e+00, 4.463846e-01 
3.750000e-01, 9.050000e-01, 0.000000e+00, 4.132956e-01 
3.850000e-01, 9.050000e-01, 0.000000e+00, 3.618497e-01 
3.950000e-01, 9.050000e-01, 0.000000e+00, 2.957697e-01 
4.050000e-01, 9.050000e-01, 0.000000e+00, 2.478676e-01 
4.150000e-01, 9.050000e-01, 0.000000e+00, 2.261835e-01 
4.250000e-01, 9.050000e-01, 0.000000e+00, 2.084708e-01 
4.350000e-01, 9.050000e-01, 0.000000e+00, 1.904263e-01 
4.450000e-01, 9.050000e-01, 0.000000e+00, 1.689398e-01 
4.550000e-01, 9.050000e-01, 0.000000e+00, 1.454206e-01 
4.650000e-01, 9.050000e-01, 0.000000e+00, 1.237143e-01 
4.750000e-01, 9.050000e-01, 0.000000e+00, 1.080326e-01 
4.850000e-01, 9.050000e-01, 0.000000e+00, 1.019342e-01 
4.950000e-01, 9.050000e-01, 0.000000e+00, 1.068477e-01 
5.050000e-01, 9.050000e-01, 0.000000e+00, 1.220492e-01 
5.150000e-01, 9.050000e-01, 0.000000e+00, 1.468936e-01 
5.250000e-01, 9.050000e-01, 0.000000e+00, 1.807603e-01 
5.350000e-01, 9.050000e-01, 0.000000e+00, 2.235412e-01 
5.450000e-01, 9.050000e-01, 0.000000e+00, 2.763547e-01 
5.550000e-01, 9.050000e-01, 0.000000e+00, 3.421034e-01 
5.650000e-01, 9.050000e-01, 0.000000e+00, 4.267860e-01 
5.750000e-01, 9.050000e-01, 0.000000e+00, 5.234366e-01 
5.850000e-01, 9.050000e-01, 0.000000e+00, 6.035047e-01 
5.950000e-01, 9.050000e-01, 0.000000e+00, 6.434280e-01 
6.050000e-01, 9.050000e-01, 0.000000e+00, 6.433638e-01 
6.150000e-01, 9.050000e-01, 0.000000e+00, 6.181923e-01 
6.250000e-01, 9.050000e-01, 0.000000e+00, 5.824146e-01 
6.350000e-01, 9.050000e-01, 0.000000e+00, 5.467015e-01 
6.450000e-01, 9.050000e-01, 0.000000e+00, 5.130066e-01 
6.550000e-01, 9.050000e-01, 0.000000e+00, 4.748636e-01 
6.650000e-01, 9.050000e-01, 0.000000e+00, 4.241389e-01 
6.750000e-01, 9.050000e-01, 0.000000e+00, 3.638009e-01 
6.850000e-01, 9.050000e-01, 0.000000e+00, 2.951486e-01 
6.950000e-01, 9.050000e-01, 0.000000e+00, 2.235512e-01 
7.050000e-01, 9.050000e-01, 0.000000e+00, 1.549414e-01 
7.150000e-01, 9.050000e-01, 0.000000e+00, 9.626479e-02 
7.250000e-01, 9.050000e-01, 0.000000e+00, 5.459394e-02 
7.350000e-01, 9.050000e-01, 0.000000e+00, 3.197923e-02 
7.450000e-01, 9.050000e-01, 0.000000e+00, 2.469694e-02 
7.550000e-01, 9.050000e-01, 0.000000e+00, 2.823017e-02 
7.650000e-01, 9.050000e-01, 0.000000e+00, 4.034677e-02 
7.750000e-01, 9.050000e-01, 0.000000e+00, 6.104800e-02 
7.850000e-01, 9.050000e-01, 0.000000e+00, 9.157343e-02 
7.950000e-01, 9.050000e-01, 0.000000e+00, 1.334038e-01 
8.050000e-01, 9.050000e-01, 0.000000e+00, 1.872774e-01 
8.150000e-01, 9.050000e-01, 0.000000e+00, 2.525680e-01 
8.250000e-01, 9.050000e-01, 0.000000e+00, 3.292055e-01 
8.350000e-01, 9.050000e-01, 0.000000e+00, 4.247323e-01 
8.450000e-01, 9.050000e-01, 0.000000e+00, 5.609578e-01 
8.550000e-01, 9.050000e-01, 0.000000e+00, 7.401302e-01 
8.650000e-01, 9.050000e-01, 0.000000e+00, 8.538864e-01 
8.750000e-01, 9.050000e-01, 0.000000e+00, 9.402629e-01 
8.850000e-01, 9.050000e-01, 0.000000e+00, 8.792768e-01 
8.950000e-01, 9.050000e-01, 0.000000e+00, 7.625358e-01 
9.050000e-01, 9.050000e-01, 0.000000e+00, 6.457029e-01 
9.150000e-01, 9.050000e-01, 0.000000e+00, 5.345344e-01 
9.250000e-01, 9.050000e-01, 0.000000e+00, 4.390075e-01 
9.350000e-01, 9.050000e-01, 0.000000e+00, 3.285379e-01 
9.450000e-01, 9.050000e-01, 0.000000e+00, 2.060775e-01 
9.550000e-01, 9.050000e-01, 0.000000e+00, 1.019316e-01 
9.650000e-01, 9.050000e-01, 0.000000e+00, 3.960202e-02 
9.750000e-01, 9.050000e-01, 0.000000e+00, 1.363358e-02 
9.850000e-01, 9.050000e-01, 0.000000e+00, 7.892373e-03 
9.950000e-01, 9.050000e-01, 0.000000e+00, 9.037552e-03 
1.005000e+00, 9.050000e-01, 0.000000e+00, 1.071066e-02 
1.015000e+00, 9.050000e-01, 0.000000e+00, 3.290281e-04 
1.025000e+00, 9.050000e-01, 0.000000e+00, 4.571348e-03 
1.035000e+00, 9.050000e-01, 0.000000e+00, 1.107544e+00 
1.045000e+00, 9.050000e-01, 0.000000e+00, 1.090311e+00 
1.055000e+00, 9.050000e-01, 0.000000e+00, 1.065187e+00 
1.065000e+00, 9.050000e-01, 0.000000e+00, 1.044173e+00 
1.075000e+00, 9.050000e-01, 0.000000e+00, 1.031963e+00 
1.085000e+00, 9.050000e-01, 0.000000e+00, 1.030296e+00 
1.095000e+00, 9.050000e-01, 0.000000e+00, 1.039918e+00 
1.105000e+00, 9.050000e-01, 0.000000e+00, 1.062721e+00 
1.115000e+00, 9.050000e-01, 0.000000e+00, 1.090138e+00 
1.125000e+00, 9.050000e-01, 0.000000e+00, 1.113142e+00 
1.135000e+00, 9.050000e-01, 0.000000e+00, 1.137999e+00 
1.145000e+00, 9.050000e-01, 0.000000e+00, 1.157575e+00 
1.155000e+00, 9.050000e-01, 0.000000e+00, 1.163703e+00 
1.165000e+00, 9.050000e-01, 0.000000e+00, 1.163628e+00 
1.175000e+00, 9.050000e-01, 0.000000e+00, 1.163423e+00 
1.185000e+00, 9.050000e-01, 0.000000e+00, 1.162949e+00 
1.195000e+00, 9.050000e-01, 0.000000e+00, 1.162004e+00 
1.205000e+00, 9.050000e-01, 0.000000e+00, 1.160332e+00 
1.215000e+00, 9.050000e-01, 0.000000e+00, 1.157676e+00 
1.225000e+00, 9.050000e-01, 0.000000e+00, 1.153799e+00 
1.235000e+00, 9.050000e-01, 0.000000e+00, 1.148396e+00 
1.245000e+00, 9.050000e-01, 0.000000e+00, 1.140605e+00 
1.255000e+00, 9.050000e-01, 0.000000e+00, 1.126821e+00 
1.265000e+00, 9.050000e-01, 0.000000e+00, 1.087230e+00 
1.275000e+00, 9.050000e-01, 0.000000e+00, 9.894306e-01 
1.285000e+00, 9.050000e-01, 0.000000e+00, 8.218698e-01 
1.295000e+00, 9.050000e-01, 0.000000e+00, 6.202758e-01 
1.305000e+00, 9.050000e-01, 0.000000e+00, 4.485844e-01 
1.315000e+00, 9.050000e-01, 0.000000e+00, 3.229391e-01 
1.325000e+00, 9.050000e-01, 0.000000e+00, 2.348659e-01 
1.335000e+00, 9.050000e-01, 0.000000e+00, 1.714073e-01 
1.345000e+00, 9.050000e-01, 0.000000e+00, 1.194495e-01 
1.355000e+00, 9.050000e-01, 0.000000e+00, 8.018694e-02 
1.365000e+00, 9.050000e-01, 0.000000e+00, 5.326487e-02 
1.375000e+00, 9.050000e-01, 0.000000e+00, 3.549868e-02 
1.385000e+00, 9.050000e-01, 0.000000e+00, 2.380245e-02 
1.395000e+00, 9.050000e-01, 0.000000e+00, 1.754867e-02 
1.405000e+00, 9.050000e-01, 0.000000e+00, 1.792025e-02 
1.415000e+00, 9.050000e-01, 0.000000e+00, 2.998187e-02 
1.425000e+00, 9.050000e-01, 0.000000e+00, 6.882051e-02 
1.435000e+00, 9.050000e-01, 0.000000e+00, 1.731814e-01 
1.445000e+00, 9.050000e-01, 0.000000e+00, 4.694636e-01 
1.455000e+00, 9.050000e-01, 0.000000e+00, 1.585285e-01 
1.465000e+00, 9.050000e-01, 0.000000e+00, 3.366052e-01 
1.475000e+00, 9.050000e-01, 0.000000e+00, 4.512071e-01 
1.485000e+00, 9.050000e-01, 0.000000e+00, 6.718829e-01 
1.495000e+00, 9.050000e-01, 0.000000e+00, 9.450598e-01 
1.505000e+00, 9.050000e-01, 0.000000e+00, 1.058680e+00 
1.515000e+00, 9.050000e-01, 0.000000e+00, 1.106160e+00 
1.525000e+00, 9.050000e-01, 0.000000e+00, 1.104702e+00 
1.535000e+00, 9.050000e-01, 0.000000e+00, 1.076584e+00 
1.545000e+00, 9.050000e-01, 0.000000e+00, 1.033013e+00 
1.555000e+00, 9.050000e-01, 0.000000e+00, 9.717741e-01 
1.565000e+00, 9.050000e-01, 0.000000e+00, 8.733308e-01 
1.575000e+00, 9.050000e-01, 0.000000e+00, 7.043932e-01 
1.585000e+00, 9.050000e-01, 0.000000e+00, 5.134156e-01 
1.595000e+00, 9.050000e-01, 0.000000e+00, 4.123520e-01 
1.605000e+00, 9.050000e-01, 0.000000e+00, 4.506398e-01 
1.615000e+00, 9.050000e-01, 0.000000e+00, 4.913074e-01 
1.625000e+00, 9.050000e-01, 0.000000e+00, 4.212547e-01 
1.635000e+00, 9.050000e-01, 0.000000e+00, 3.392644e-01 
1.645000e+00, 9.050000e-01, 0.000000e+00, 3.584147e-01 
1.655000e+00, 9.050000e-01, 0.000000e+00, 5.901293e-01 
1.665000e+00, 9.050000e-01, 0.000000e+00, 6.815782e-01 
1.675000e+00, 9.050000e-01, 0.000000e+00, 6.655644e-01 
1.685000e+00, 9.050000e-01, 0.000000e+00, 6.471192e-01 
1.695000e+00, 9.050000e-01, 0.000000e+00, 6.523281e-01 
1.705000e+00, 9.050000e-01, 0.000000e+00, 6.033729e-01 
1.715000e+00, 9.050000e-01, 0.000000e+00, 5.392956e-01 
1.725000e+00, 9.050000e-01, 0.000000e+00, 5.172925e-01 
1.735000e+00, 9.050000e-01, 0.000000e+00, 6.075363e-01 
1.745000e+00, 9.050000e-01, 0.000000e+00, 8.358370e-01 
1.755000e+00, 9.050000e-01, 0.000000e+00, 9.346525e-01 
1.765000e+00, 9.050000e-01, 0.000000e+00, 5.132161e-01 
1.775000e+00, 9.050000e-01, 0.000000e+00, 1.810708e-01 
1.785000e+00, 9.050000e-01, 0.000000e+00, 1.842502e-01 
1.795000e+00, 9.050000e-01, 0.000000e+00, 3.216644e-01 
1.805000e+00, 9.050000e-01, 0.000000e+00, 6.506476e-01 
1.815000e+00, 9.050000e-01, 0.000000e+00, 8.412595e-01 
1.825000e+00, 9.050000e-01, 0.000000e+00, 9.413856e-01 
1.835000e+00, 9.050000e-01, 0.000000e+00, 9.566602e-01 
1.845000e+00, 9.050000e-01, 0.000000e+00, 8.967376e-01 
1.855000e+00, 9.050000e-01, 0.000000e+00, 2.583912e-01 
1.865000e+00, 9.050000e-01, 0.000000e+00, 4.106571e-02 
1.875000e+00, 9.050000e-01, 0.000000e+00, 1.459886e-02 
1.885000e+00, 9.050000e-01, 0.000000e+00, 5.309142e-02 
1.895000e+00, 9.050000e-01, 0.000000e+00, 1.462961e-01 
1.905000e+00, 9.050000e-01, 0.000000e+00, 3.323313e-01 
1.915000e+00, 9.050000e-01, 0.000000e+00, 7.143034e-01 
1.925000e+00, 9.050000e-01, 0.000000e+00, 9.820450e-01 
1.935000e+00, 9.050000e-01, 0.000000e+00, 1.049512e+00 
1.945000e+00, 9.050000e-01, 0.000000e+00, 9.900378e-01 
1.955000e+00, 9.050000e-01, 0.000000e+00, 7.980853e-01 
1.965000e+00, 9.050000e-01, 0.000000e+00, 1.842878e-01 
1.975000e+00, 9.050000e-01, 0.000000e+00, 2.082746e-02 
1.985000e+00, 9.050000e-01, 0.000000e+00, 2.326746e-02 
1.995000e+00, 9.050000e-01, 0.000000e+00, 7.040053e-02 
2.005000e+00, 9.050000e-01, 0.000000e+00, 1.601367e-01 
2.015000e+00, 9.050000e-01, 0.000000e+00, 3.120422e-01 
2.025000e+00, 9.050000e-01, 0.000000e+00, 6.057978e-01 
2.035000e+00, 9.050000e-01, 0.000000e+00, 8.983627e-01 
2.045000e+00, 9.050000e-01, 0.000000e+00, 1.006368e+00 
2.055000e+00, 9.050000e-01, 0.000000e+00, 1.036380e+00 
2.065000e+00, 9.050000e-01, 0.000000e+00, 9.935795e-01 
2.075000e+00, 9.050000e-01, 0.000000e+00, 8.405147e-01 
2.085000e+00, 9.050000e-01, 0.000000e+00, 3.856557e-01 
2.095000e+00, 9.050000e-01, 0.000000e+00, 1.262045e-01 
2.105000e+00, 9.050000e-01, 0.000000e+00, 2.403626e-02 
2.115000e+00, 9.050000e-01, 0.000000e+00, 3.733241e-03 
2.125000e+00, 9.050000e-01, 0.000000e+00, 1.210656e-02 
2.135000e+00, 9.050000e-01, 0.000000e+00, 3.729845e-02 
2.145000e+00, 9.050000e-01, 0.000000e+00, 8.890547e-02 
2.155000e+00, 9.050000e-01, 0.000000e+00, 1.782439e-01 
2.165000e+00, 9.050000e-01, 0.000000e+00, 3.236818e-01 
2.175000e+00, 9.050000e-01, 0.000000e+00, 7.414230e-01 
2.185000e+00, 9.050000e-01, 0.000000e+00, 8.828809e-01 
2.195000e+00, 9.050000e-01, 0.000000e+00, 9.436531e-01 
2.205000e+00, 9.050000e-01, 0.000000e+00, 9.549198e-01 
2.215000e+00, 9.050000e-01, 0.000000e+00, 9.191115e-01 
2.225000e+00, 9.050000e-01, 0.000000e+00, 8.599300e-01 
2.235000e+00, 9.050000e-01, 0.000000e+00, 6.450120e-01 
2.245000e+00, 9.050000e-01, 0.000000e+00, 2.763888e-01 
2.255000e+00, 9.050000e-01, 0.000000e+00, 8.538319e-02 
2.265000e+00, 9.050000e-01, 0.000000e+00, 2.126270e-02 
2.275000e+00, 9.050000e-01, 0.000000e+00, 4.534306e-03 
2.285000e+00, 9.050000e-01, 0.000000e+00, 2.901340e-03 
2.295000e+00, 9.050000e-01, 0.000000e+00, 7.544182e-03 
2.305000e+00, 9.050000e-01, 0.000000e+00, 2.132419e-02 
2.315000e+00, 9.050000e-01, 0.000000e+00, 5.697203e-02 
2.325000e+00, 9.050000e-01, 0.000000e+00, 1.463064e-01 
2.335000e+00, 9.050000e-01, 0.000000e+00, 3.568170e-01 
2.345000e+00, 9.050000e-01, 0.000000e+00, 7.770822e-01 
2.355000e+00, 9.050000e-01, 0.000000e+00, 8.634950e-01 
2.365000e+00, 9.050000e-01, 0.000000e+00, 8.975700e-01 
2.375000e+00, 9.050000e-01, 0.000000e+00, 8.804559e-01 
2.385000e+00, 9.050000e-01, 0.000000e+00, 6.890890e-01 
2.395000e+00, 9.050000e-01, 0.000000e+00, 3.884121e-01 
2.405000e+00, 9.050000e-01, 0.000000e+00, 2.202531e-01 
2.415000e+00, 9.050000e-01, 0.000000e+00, 1.292678e-01 
2.425000e+00, 9.050000e-01, 0.000000e+00, 8.983500e-02 
2.435000e+00, 9.050000e-01, 0.000000e+00, 8.487234e-02 
2.445000e+00, 9.050000e-01, 0.000000e+00, 1.097239e-01 
2.455000e+00, 9.050000e-01, 0.000000e+00, 2.323562e-01 
2.465000e+00, 9.050000e-01, 0.000000e+00, 5.598983e-01 
2.475000e+00, 9.050000e-01, 0.000000e+00, 2.742127e-01 
2.485000e+00, 9.050000e-01, 0.000000e+00, 2.712395e-01 
2.495000e+00, 9.050000e-01, 0.000000e+00, 3.486435e-01 
2.505000e+00, 9.050000e-01, 0.000000e+00, 4.503933e-01 
2.515000e+00, 9.050000e-01, 0.000000e+00, 6.345357e-01 
2.525000e+00, 9.050000e-01, 0.000000e+00, 7.585904e-01 
2.535000e+00, 9.050000e-01, 0.000000e+00, 8.162185e-01 
2.545000e+00, 9.050000e-01, 0.000000e+00, 8.357510e-01 
2.555000e+00, 9.050000e-01, 0.000000e+00, 8.282442e-01 
2.565000e+00, 9.050000e-01, 0.000000e+00, 7.987271e-01 
2.575000e+00, 9.050000e-01, 0.000000e+00, 7.516773e-01 
2.585000e+00, 9.050000e-01, 0.000000e+00, 6.900068e-01 
2.595000e+00, 9.050000e-01, 0.000000e+00, 6.270532e-01 
2.605000e+00, 9.050000e-01, 0.000000e+00, 5.775280e-01 
2.615000e+00, 9.050000e-01, 0.000000e+00, 5.545285e-01 
2.625000e+00, 9.050000e-01, 0.000000e+00, 5.609033e-01 
2.635000e+00, 9.050000e-01, 0.000000e+00, 5.940947e-01 
2.645000e+00, 9.050000e-01, 0.000000e+00, 6.510670e-01 
2.655000e+00, 9.050000e-01, 0.000000e+00, 7.312258e-01 
2.665000e+00, 9.050000e-01, 0.000000e+00, 8.074649e-01 
2.675000e+00, 9.050000e-01, 0.000000e+00, 8.781452e-01 
2.685000e+00, 9.050000e-01, 0.000000e+00, 9.461685e-01 
2.695000e+00, 9.050000e-01, 0.000000e+00, 1.005485e+00 
2.705000e+00, 9.050000e-01, 0.000000e+00, 1.049380e+00 
2.715000e+00, 9.050000e-01, 0.000000e+00, 1.072816e+00 
2.725000e+00, 9.050000e-01, 0.000000e+00, 1.081201e+00 
2.735000e+00, 9.050000e-01, 0.000000e+00, 1.076597e+00 
2.745000e+00, 9.050000e-01, 0.000000e+00, 1.063157e+00 
2.755000e+00, 9.050000e-01, 0.000000e+00, 1.045751e+00 
2.765000e+00, 9.050000e-01, 0.000000e+00, 1.021253e+00 
2.775000e+00, 9.050000e-01, 0.000000e+00, 9.972077e-01 
2.785000e+00, 9.050000e-01, 0.000000e+00, 9.766911e-01 
2.795000e+00, 9.050000e-01, 0.000000e+00, 9.613226e-01 
2.805000e+00, 9.050000e-01, 0.000000e+00, 9.527403e-01 
2.815000e+00, 9.050000e-01, 0.000000e+00, 9.486037e-01 
2.825000e+00, 9.050000e-01, 0.000000e+00, 9.496578e-01 
3.500000e-02, 9.150000e-01, 2.496455e-01, 1.165851e+00 
4.500000e-02, 9.150000e-01, 2.499202e-01, 1.165851e+00 
5.500000e-02, 9.150000e-01, 2.497259e-01, 1.165851e+00 
6.500000e-02, 9.150000e-01, 2.496547e-01, 1.165851e+00 
7.500000e-02, 9.150000e-01, 2.496199e-01, 1.165851e+00 
8.500000e-02, 9.150000e-01, 2.495720e-01, 1.165851e+00 
9.500000e-02, 9.150000e-01, 2.495180e-01, 1.165852e+00 
1.050000e-01, 9.150000e-01, 2.494545e-01, 1.165852e+00 
1.150000e-01, 9.150000e-01, 2.493774e-01, 1.165852e+00 
1.250000e-01, 9.150000e-01, 2.492875e-01, 1.165852e+00 
1.350000e-01, 9.150000e-01, 2.491737e-01, 1.165852e+00 
1.450000e-01, 9.150000e-01, 2.490283e-01, 1.165852e+00 
1.550000e-01, 9.150000e-01, 2.488998e-01, 1.165852e+00 
1.650000e-01, 9.150000e-01, 2.488200e-01, 1.165853e+00 
1.750000e-01, 9.150000e-01, 2.487505e-01, 1.165853e+00 
1.850000e-01, 9.150000e-01, 2.487453e-01, 1.165853e+00 
1.950000e-01, 9.150000e-01, 2.486670e-01, 1.165853e+00 
2.050000e-01, 9.150000e-01, 2.485195e-01, 1.165854e+00 
2.150000e-01, 9.150000e-01, 2.484361e-01, 1.165854e+00 
2.250000e-01, 9.150000e-01, 2.481469e-01, 1.165854e+00 
