# x, y, gas saturation, co2 concentration 
5.650000e-01, 1.035000e+00, 7.112538e-01, 1.153048e+00 
5.750000e-01, 1.035000e+00, 7.112164e-01, 1.153048e+00 
5.850000e-01, 1.035000e+00, 7.111796e-01, 1.153049e+00 
5.950000e-01, 1.035000e+00, 7.111433e-01, 1.153049e+00 
6.050000e-01, 1.035000e+00, 7.111083e-01, 1.153050e+00 
6.150000e-01, 1.035000e+00, 7.110770e-01, 1.153050e+00 
6.250000e-01, 1.035000e+00, 7.110621e-01, 1.153050e+00 
6.350000e-01, 1.035000e+00, 7.115088e-01, 1.153045e+00 
6.450000e-01, 1.035000e+00, 7.116725e-01, 1.153042e+00 
6.550000e-01, 1.035000e+00, 7.117272e-01, 1.153042e+00 
6.650000e-01, 1.035000e+00, 7.117404e-01, 1.153042e+00 
6.750000e-01, 1.035000e+00, 7.117388e-01, 1.153042e+00 
6.850000e-01, 1.035000e+00, 7.117327e-01, 1.153042e+00 
6.950000e-01, 1.035000e+00, 7.117259e-01, 1.153042e+00 
7.050000e-01, 1.035000e+00, 7.117193e-01, 1.153042e+00 
7.150000e-01, 1.035000e+00, 7.117131e-01, 1.153042e+00 
7.250000e-01, 1.035000e+00, 7.117087e-01, 1.153042e+00 
7.350000e-01, 1.035000e+00, 7.117078e-01, 1.153042e+00 
7.450000e-01, 1.035000e+00, 7.117129e-01, 1.153042e+00 
7.550000e-01, 1.035000e+00, 7.117312e-01, 1.153042e+00 
7.650000e-01, 1.035000e+00, 7.117848e-01, 1.153041e+00 
7.750000e-01, 1.035000e+00, 7.118230e-01, 1.153040e+00 
7.850000e-01, 1.035000e+00, 7.118444e-01, 1.153040e+00 
7.950000e-01, 1.035000e+00, 7.118536e-01, 1.153040e+00 
8.050000e-01, 1.035000e+00, 7.118543e-01, 1.153040e+00 
8.150000e-01, 1.035000e+00, 7.118497e-01, 1.153040e+00 
8.250000e-01, 1.035000e+00, 7.118478e-01, 1.153040e+00 
8.350000e-01, 1.035000e+00, 7.118486e-01, 1.153040e+00 
8.450000e-01, 1.035000e+00, 7.118452e-01, 1.153040e+00 
8.550000e-01, 1.035000e+00, 7.118429e-01, 1.153040e+00 
8.650000e-01, 1.035000e+00, 7.118443e-01, 1.153040e+00 
8.750000e-01, 1.035000e+00, 7.118496e-01, 1.153040e+00 
8.850000e-01, 1.035000e+00, 7.118557e-01, 1.153040e+00 
8.950000e-01, 1.035000e+00, 7.118570e-01, 1.153040e+00 
9.050000e-01, 1.035000e+00, 7.118582e-01, 1.153040e+00 
9.150000e-01, 1.035000e+00, 7.118593e-01, 1.153040e+00 
9.250000e-01, 1.035000e+00, 7.118543e-01, 1.153040e+00 
9.350000e-01, 1.035000e+00, 7.118469e-01, 1.153040e+00 
9.450000e-01, 1.035000e+00, 7.118416e-01, 1.153040e+00 
9.550000e-01, 1.035000e+00, 7.118382e-01, 1.153040e+00 
9.650000e-01, 1.035000e+00, 8.861619e-01, 1.156688e+00 
9.750000e-01, 1.035000e+00, 9.152663e-01, 1.156614e+00 
9.850000e-01, 1.035000e+00, 7.976552e-02, 1.153043e+00 
9.950000e-01, 1.035000e+00, 0.000000e+00, 1.137049e+00 
1.005000e+00, 1.035000e+00, 0.000000e+00, 1.099950e+00 
1.015000e+00, 1.035000e+00, 0.000000e+00, 1.037891e+00 
1.025000e+00, 1.035000e+00, 0.000000e+00, 9.916064e-01 
1.035000e+00, 1.035000e+00, 0.000000e+00, 9.595877e-01 
1.045000e+00, 1.035000e+00, 0.000000e+00, 9.399662e-01 
1.055000e+00, 1.035000e+00, 0.000000e+00, 9.264751e-01 
1.065000e+00, 1.035000e+00, 0.000000e+00, 9.141477e-01 
1.075000e+00, 1.035000e+00, 0.000000e+00, 9.017893e-01 
1.085000e+00, 1.035000e+00, 0.000000e+00, 8.902778e-01 
1.095000e+00, 1.035000e+00, 0.000000e+00, 8.803770e-01 
1.105000e+00, 1.035000e+00, 0.000000e+00, 8.721269e-01 
1.115000e+00, 1.035000e+00, 0.000000e+00, 8.503902e-01 
1.125000e+00, 1.035000e+00, 0.000000e+00, 8.274625e-01 
1.135000e+00, 1.035000e+00, 0.000000e+00, 8.197278e-01 
1.145000e+00, 1.035000e+00, 0.000000e+00, 8.266179e-01 
1.155000e+00, 1.035000e+00, 0.000000e+00, 8.058423e-01 
1.165000e+00, 1.035000e+00, 0.000000e+00, 7.662500e-01 
1.175000e+00, 1.035000e+00, 0.000000e+00, 7.120363e-01 
1.185000e+00, 1.035000e+00, 0.000000e+00, 6.457866e-01 
1.195000e+00, 1.035000e+00, 0.000000e+00, 5.689566e-01 
1.205000e+00, 1.035000e+00, 0.000000e+00, 4.902563e-01 
1.215000e+00, 1.035000e+00, 0.000000e+00, 4.877862e-01 
1.225000e+00, 1.035000e+00, 0.000000e+00, 5.554898e-01 
1.235000e+00, 1.035000e+00, 0.000000e+00, 5.200446e-01 
1.245000e+00, 1.035000e+00, 0.000000e+00, 4.658855e-01 
1.255000e+00, 1.035000e+00, 0.000000e+00, 4.515757e-01 
1.265000e+00, 1.035000e+00, 0.000000e+00, 4.480238e-01 
1.275000e+00, 1.035000e+00, 0.000000e+00, 4.493900e-01 
1.285000e+00, 1.035000e+00, 0.000000e+00, 4.530730e-01 
1.295000e+00, 1.035000e+00, 0.000000e+00, 4.578891e-01 
1.305000e+00, 1.035000e+00, 0.000000e+00, 4.632967e-01 
1.315000e+00, 1.035000e+00, 0.000000e+00, 4.690914e-01 
1.325000e+00, 1.035000e+00, 0.000000e+00, 4.752406e-01 
1.335000e+00, 1.035000e+00, 0.000000e+00, 4.817431e-01 
1.345000e+00, 1.035000e+00, 0.000000e+00, 4.885416e-01 
1.355000e+00, 1.035000e+00, 0.000000e+00, 4.953998e-01 
1.365000e+00, 1.035000e+00, 0.000000e+00, 5.016169e-01 
1.375000e+00, 1.035000e+00, 0.000000e+00, 5.042299e-01 
1.385000e+00, 1.035000e+00, 0.000000e+00, 5.067213e-01 
1.395000e+00, 1.035000e+00, 0.000000e+00, 5.102886e-01 
1.405000e+00, 1.035000e+00, 0.000000e+00, 5.127649e-01 
1.415000e+00, 1.035000e+00, 0.000000e+00, 5.121431e-01 
1.425000e+00, 1.035000e+00, 0.000000e+00, 5.110857e-01 
1.435000e+00, 1.035000e+00, 0.000000e+00, 5.106232e-01 
1.445000e+00, 1.035000e+00, 0.000000e+00, 5.086613e-01 
1.455000e+00, 1.035000e+00, 0.000000e+00, 5.071562e-01 
1.465000e+00, 1.035000e+00, 0.000000e+00, 5.064183e-01 
1.475000e+00, 1.035000e+00, 0.000000e+00, 5.063722e-01 
1.485000e+00, 1.035000e+00, 0.000000e+00, 5.068740e-01 
1.495000e+00, 1.035000e+00, 0.000000e+00, 5.077610e-01 
1.505000e+00, 1.035000e+00, 0.000000e+00, 5.123240e-01 
1.515000e+00, 1.035000e+00, 0.000000e+00, 5.180728e-01 
1.525000e+00, 1.035000e+00, 0.000000e+00, 5.228349e-01 
1.535000e+00, 1.035000e+00, 0.000000e+00, 5.257217e-01 
1.545000e+00, 1.035000e+00, 0.000000e+00, 5.283721e-01 
1.555000e+00, 1.035000e+00, 0.000000e+00, 5.320791e-01 
1.565000e+00, 1.035000e+00, 0.000000e+00, 5.377741e-01 
1.575000e+00, 1.035000e+00, 0.000000e+00, 5.457521e-01 
1.585000e+00, 1.035000e+00, 0.000000e+00, 5.536152e-01 
1.595000e+00, 1.035000e+00, 0.000000e+00, 5.572511e-01 
1.605000e+00, 1.035000e+00, 0.000000e+00, 5.562187e-01 
1.615000e+00, 1.035000e+00, 0.000000e+00, 5.541212e-01 
1.625000e+00, 1.035000e+00, 0.000000e+00, 5.529028e-01 
1.635000e+00, 1.035000e+00, 0.000000e+00, 5.533602e-01 
1.645000e+00, 1.035000e+00, 0.000000e+00, 5.549538e-01 
1.655000e+00, 1.035000e+00, 0.000000e+00, 5.574042e-01 
1.665000e+00, 1.035000e+00, 0.000000e+00, 5.609492e-01 
1.675000e+00, 1.035000e+00, 0.000000e+00, 5.655056e-01 
1.685000e+00, 1.035000e+00, 0.000000e+00, 5.699973e-01 
1.695000e+00, 1.035000e+00, 0.000000e+00, 5.731505e-01 
1.705000e+00, 1.035000e+00, 0.000000e+00, 5.746976e-01 
1.715000e+00, 1.035000e+00, 0.000000e+00, 5.752398e-01 
1.725000e+00, 1.035000e+00, 0.000000e+00, 5.754417e-01 
1.735000e+00, 1.035000e+00, 0.000000e+00, 5.755891e-01 
1.745000e+00, 1.035000e+00, 0.000000e+00, 5.756003e-01 
1.755000e+00, 1.035000e+00, 0.000000e+00, 5.752719e-01 
1.765000e+00, 1.035000e+00, 0.000000e+00, 5.744088e-01 
1.775000e+00, 1.035000e+00, 0.000000e+00, 5.731465e-01 
1.785000e+00, 1.035000e+00, 0.000000e+00, 5.719773e-01 
1.795000e+00, 1.035000e+00, 0.000000e+00, 5.711290e-01 
1.805000e+00, 1.035000e+00, 0.000000e+00, 5.707852e-01 
1.815000e+00, 1.035000e+00, 0.000000e+00, 5.709962e-01 
1.825000e+00, 1.035000e+00, 0.000000e+00, 5.716168e-01 
1.835000e+00, 1.035000e+00, 0.000000e+00, 5.762212e-01 
1.845000e+00, 1.035000e+00, 0.000000e+00, 6.065160e-01 
1.855000e+00, 1.035000e+00, 0.000000e+00, 6.614726e-01 
1.865000e+00, 1.035000e+00, 0.000000e+00, 7.352175e-01 
1.875000e+00, 1.035000e+00, 0.000000e+00, 8.130376e-01 
1.885000e+00, 1.035000e+00, 0.000000e+00, 8.671961e-01 
1.895000e+00, 1.035000e+00, 0.000000e+00, 8.657356e-01 
1.905000e+00, 1.035000e+00, 0.000000e+00, 7.898735e-01 
1.915000e+00, 1.035000e+00, 0.000000e+00, 6.721460e-01 
1.925000e+00, 1.035000e+00, 0.000000e+00, 6.399698e-01 
1.935000e+00, 1.035000e+00, 0.000000e+00, 6.874578e-01 
1.945000e+00, 1.035000e+00, 0.000000e+00, 7.759929e-01 
1.955000e+00, 1.035000e+00, 0.000000e+00, 8.520567e-01 
1.965000e+00, 1.035000e+00, 0.000000e+00, 8.471950e-01 
1.975000e+00, 1.035000e+00, 0.000000e+00, 7.597805e-01 
1.985000e+00, 1.035000e+00, 0.000000e+00, 6.577011e-01 
1.995000e+00, 1.035000e+00, 0.000000e+00, 5.775589e-01 
2.005000e+00, 1.035000e+00, 0.000000e+00, 5.353472e-01 
2.015000e+00, 1.035000e+00, 0.000000e+00, 5.220885e-01 
2.025000e+00, 1.035000e+00, 0.000000e+00, 5.117188e-01 
2.035000e+00, 1.035000e+00, 0.000000e+00, 5.027287e-01 
2.045000e+00, 1.035000e+00, 0.000000e+00, 4.976255e-01 
2.055000e+00, 1.035000e+00, 0.000000e+00, 4.978264e-01 
2.065000e+00, 1.035000e+00, 0.000000e+00, 5.033503e-01 
2.075000e+00, 1.035000e+00, 0.000000e+00, 5.140972e-01 
2.085000e+00, 1.035000e+00, 0.000000e+00, 5.251564e-01 
2.095000e+00, 1.035000e+00, 0.000000e+00, 5.186532e-01 
2.105000e+00, 1.035000e+00, 0.000000e+00, 5.053855e-01 
2.115000e+00, 1.035000e+00, 0.000000e+00, 4.958798e-01 
2.125000e+00, 1.035000e+00, 0.000000e+00, 4.887075e-01 
2.135000e+00, 1.035000e+00, 0.000000e+00, 4.830969e-01 
2.145000e+00, 1.035000e+00, 0.000000e+00, 4.782256e-01 
2.155000e+00, 1.035000e+00, 0.000000e+00, 4.737508e-01 
2.165000e+00, 1.035000e+00, 0.000000e+00, 4.692548e-01 
2.175000e+00, 1.035000e+00, 0.000000e+00, 4.646840e-01 
2.185000e+00, 1.035000e+00, 0.000000e+00, 4.616616e-01 
2.195000e+00, 1.035000e+00, 0.000000e+00, 4.586203e-01 
2.205000e+00, 1.035000e+00, 0.000000e+00, 4.556873e-01 
2.215000e+00, 1.035000e+00, 0.000000e+00, 4.527771e-01 
2.225000e+00, 1.035000e+00, 0.000000e+00, 4.497823e-01 
2.235000e+00, 1.035000e+00, 0.000000e+00, 4.466184e-01 
2.245000e+00, 1.035000e+00, 0.000000e+00, 4.431737e-01 
2.255000e+00, 1.035000e+00, 0.000000e+00, 4.392331e-01 
2.265000e+00, 1.035000e+00, 0.000000e+00, 4.345352e-01 
2.275000e+00, 1.035000e+00, 0.000000e+00, 4.292652e-01 
2.285000e+00, 1.035000e+00, 0.000000e+00, 4.251354e-01 
2.295000e+00, 1.035000e+00, 0.000000e+00, 4.212727e-01 
2.305000e+00, 1.035000e+00, 0.000000e+00, 4.179186e-01 
2.315000e+00, 1.035000e+00, 0.000000e+00, 4.152905e-01 
2.325000e+00, 1.035000e+00, 0.000000e+00, 4.134129e-01 
2.335000e+00, 1.035000e+00, 0.000000e+00, 4.114675e-01 
2.345000e+00, 1.035000e+00, 0.000000e+00, 4.090814e-01 
2.355000e+00, 1.035000e+00, 0.000000e+00, 4.059744e-01 
2.365000e+00, 1.035000e+00, 0.000000e+00, 4.019779e-01 
2.375000e+00, 1.035000e+00, 0.000000e+00, 3.971386e-01 
2.385000e+00, 1.035000e+00, 0.000000e+00, 3.921241e-01 
2.395000e+00, 1.035000e+00, 0.000000e+00, 3.876451e-01 
2.405000e+00, 1.035000e+00, 0.000000e+00, 3.846620e-01 
2.415000e+00, 1.035000e+00, 0.000000e+00, 3.829042e-01 
2.425000e+00, 1.035000e+00, 0.000000e+00, 3.841065e-01 
2.435000e+00, 1.035000e+00, 0.000000e+00, 3.865000e-01 
2.445000e+00, 1.035000e+00, 0.000000e+00, 3.894222e-01 
2.455000e+00, 1.035000e+00, 0.000000e+00, 3.909457e-01 
2.465000e+00, 1.035000e+00, 0.000000e+00, 3.911780e-01 
2.475000e+00, 1.035000e+00, 0.000000e+00, 3.901101e-01 
2.485000e+00, 1.035000e+00, 0.000000e+00, 3.878963e-01 
2.495000e+00, 1.035000e+00, 0.000000e+00, 3.829044e-01 
2.505000e+00, 1.035000e+00, 0.000000e+00, 3.771154e-01 
2.515000e+00, 1.035000e+00, 0.000000e+00, 3.709173e-01 
2.525000e+00, 1.035000e+00, 0.000000e+00, 3.647496e-01 
2.535000e+00, 1.035000e+00, 0.000000e+00, 3.573264e-01 
2.545000e+00, 1.035000e+00, 0.000000e+00, 3.497862e-01 
2.555000e+00, 1.035000e+00, 0.000000e+00, 3.425229e-01 
2.565000e+00, 1.035000e+00, 0.000000e+00, 3.352126e-01 
2.575000e+00, 1.035000e+00, 0.000000e+00, 3.283604e-01 
2.585000e+00, 1.035000e+00, 0.000000e+00, 3.222373e-01 
2.595000e+00, 1.035000e+00, 0.000000e+00, 3.159928e-01 
2.605000e+00, 1.035000e+00, 0.000000e+00, 3.072175e-01 
2.615000e+00, 1.035000e+00, 0.000000e+00, 3.032155e-01 
2.625000e+00, 1.035000e+00, 0.000000e+00, 3.002608e-01 
2.635000e+00, 1.035000e+00, 0.000000e+00, 2.982301e-01 
2.645000e+00, 1.035000e+00, 0.000000e+00, 2.961261e-01 
2.655000e+00, 1.035000e+00, 0.000000e+00, 2.820414e-01 
2.665000e+00, 1.035000e+00, 0.000000e+00, 2.801807e-01 
2.675000e+00, 1.035000e+00, 0.000000e+00, 2.812032e-01 
2.685000e+00, 1.035000e+00, 0.000000e+00, 2.823427e-01 
2.695000e+00, 1.035000e+00, 0.000000e+00, 2.685200e-01 
2.705000e+00, 1.035000e+00, 0.000000e+00, 2.659548e-01 
2.715000e+00, 1.035000e+00, 0.000000e+00, 2.688520e-01 
2.725000e+00, 1.035000e+00, 0.000000e+00, 2.726316e-01 
2.735000e+00, 1.035000e+00, 0.000000e+00, 2.654623e-01 
2.745000e+00, 1.035000e+00, 0.000000e+00, 2.658314e-01 
2.755000e+00, 1.035000e+00, 0.000000e+00, 2.696809e-01 
2.765000e+00, 1.035000e+00, 0.000000e+00, 2.731142e-01 
2.775000e+00, 1.035000e+00, 0.000000e+00, 2.753321e-01 
2.785000e+00, 1.035000e+00, 0.000000e+00, 2.672201e-01 
2.795000e+00, 1.035000e+00, 0.000000e+00, 2.609190e-01 
2.805000e+00, 1.035000e+00, 0.000000e+00, 2.586708e-01 
2.815000e+00, 1.035000e+00, 0.000000e+00, 2.579544e-01 
2.825000e+00, 1.035000e+00, 0.000000e+00, 1.151431e+00 
3.500000e-02, 1.045000e+00, 3.290570e-01, 1.151959e+00 
4.500000e-02, 1.045000e+00, 3.290427e-01, 1.151959e+00 
5.500000e-02, 1.045000e+00, 3.290214e-01, 1.151959e+00 
6.500000e-02, 1.045000e+00, 3.289998e-01, 1.151959e+00 
7.500000e-02, 1.045000e+00, 3.289809e-01, 1.151959e+00 
8.500000e-02, 1.045000e+00, 3.289654e-01, 1.151959e+00 
9.500000e-02, 1.045000e+00, 3.289525e-01, 1.151960e+00 
1.050000e-01, 1.045000e+00, 3.289412e-01, 1.151960e+00 
1.150000e-01, 1.045000e+00, 3.289308e-01, 1.151960e+00 
1.250000e-01, 1.045000e+00, 3.289191e-01, 1.151960e+00 
1.350000e-01, 1.045000e+00, 3.289034e-01, 1.151960e+00 
1.450000e-01, 1.045000e+00, 3.288782e-01, 1.151960e+00 
1.550000e-01, 1.045000e+00, 3.288411e-01, 1.151960e+00 
1.650000e-01, 1.045000e+00, 3.287957e-01, 1.151961e+00 
1.750000e-01, 1.045000e+00, 3.287493e-01, 1.151961e+00 
1.850000e-01, 1.045000e+00, 3.287153e-01, 1.151961e+00 
1.950000e-01, 1.045000e+00, 3.286992e-01, 1.151961e+00 
2.050000e-01, 1.045000e+00, 3.287005e-01, 1.151961e+00 
2.150000e-01, 1.045000e+00, 3.287075e-01, 1.151961e+00 
2.250000e-01, 1.045000e+00, 3.287072e-01, 1.151961e+00 
2.350000e-01, 1.045000e+00, 3.286998e-01, 1.151961e+00 
2.450000e-01, 1.045000e+00, 3.286882e-01, 1.151962e+00 
2.550000e-01, 1.045000e+00, 3.286751e-01, 1.151962e+00 
2.650000e-01, 1.045000e+00, 3.286626e-01, 1.151962e+00 
2.750000e-01, 1.045000e+00, 3.286517e-01, 1.151962e+00 
2.850000e-01, 1.045000e+00, 3.286435e-01, 1.151962e+00 
2.950000e-01, 1.045000e+00, 3.286382e-01, 1.151962e+00 
3.050000e-01, 1.045000e+00, 3.286358e-01, 1.151962e+00 
3.150000e-01, 1.045000e+00, 3.286355e-01, 1.151962e+00 
3.250000e-01, 1.045000e+00, 3.286363e-01, 1.151962e+00 
3.350000e-01, 1.045000e+00, 3.286366e-01, 1.151962e+00 
3.450000e-01, 1.045000e+00, 3.286343e-01, 1.151962e+00 
3.550000e-01, 1.045000e+00, 3.286279e-01, 1.151962e+00 
3.650000e-01, 1.045000e+00, 3.286219e-01, 1.151962e+00 
3.750000e-01, 1.045000e+00, 3.286174e-01, 1.151962e+00 
3.850000e-01, 1.045000e+00, 3.286138e-01, 1.151962e+00 
3.950000e-01, 1.045000e+00, 3.286105e-01, 1.151962e+00 
4.050000e-01, 1.045000e+00, 3.286071e-01, 1.151962e+00 
4.150000e-01, 1.045000e+00, 3.286028e-01, 1.151962e+00 
4.250000e-01, 1.045000e+00, 3.285962e-01, 1.151962e+00 
4.350000e-01, 1.045000e+00, 3.285859e-01, 1.151963e+00 
4.450000e-01, 1.045000e+00, 3.285704e-01, 1.151963e+00 
4.550000e-01, 1.045000e+00, 3.285488e-01, 1.151963e+00 
4.650000e-01, 1.045000e+00, 3.285200e-01, 1.151963e+00 
4.750000e-01, 1.045000e+00, 3.284812e-01, 1.151963e+00 
4.850000e-01, 1.045000e+00, 3.284220e-01, 1.151964e+00 
4.950000e-01, 1.045000e+00, 3.283038e-01, 1.151965e+00 
5.050000e-01, 1.045000e+00, 3.281998e-01, 1.151965e+00 
5.150000e-01, 1.045000e+00, 3.281080e-01, 1.151966e+00 
5.250000e-01, 1.045000e+00, 3.280245e-01, 1.151967e+00 
5.350000e-01, 1.045000e+00, 3.279469e-01, 1.151967e+00 
5.450000e-01, 1.045000e+00, 3.278733e-01, 1.151968e+00 
5.550000e-01, 1.045000e+00, 3.278022e-01, 1.151968e+00 
5.650000e-01, 1.045000e+00, 3.277328e-01, 1.151969e+00 
5.750000e-01, 1.045000e+00, 3.276644e-01, 1.151969e+00 
5.850000e-01, 1.045000e+00, 3.275968e-01, 1.151970e+00 
5.950000e-01, 1.045000e+00, 3.275301e-01, 1.151970e+00 
6.050000e-01, 1.045000e+00, 3.274657e-01, 1.151971e+00 
6.150000e-01, 1.045000e+00, 3.274076e-01, 1.151971e+00 
6.250000e-01, 1.045000e+00, 3.273676e-01, 1.151971e+00 
6.350000e-01, 1.045000e+00, 7.756523e-01, 1.151974e+00 
6.450000e-01, 1.045000e+00, 7.755869e-01, 1.151976e+00 
6.550000e-01, 1.045000e+00, 7.755295e-01, 1.151977e+00 
6.650000e-01, 1.045000e+00, 7.754783e-01, 1.151978e+00 
6.750000e-01, 1.045000e+00, 7.754323e-01, 1.151979e+00 
6.850000e-01, 1.045000e+00, 7.753911e-01, 1.151980e+00 
6.950000e-01, 1.045000e+00, 7.753540e-01, 1.151981e+00 
7.050000e-01, 1.045000e+00, 7.753209e-01, 1.151981e+00 
7.150000e-01, 1.045000e+00, 7.752913e-01, 1.151982e+00 
7.250000e-01, 1.045000e+00, 7.752652e-01, 1.151983e+00 
7.350000e-01, 1.045000e+00, 7.752423e-01, 1.151983e+00 
7.450000e-01, 1.045000e+00, 7.752235e-01, 1.151984e+00 
7.550000e-01, 1.045000e+00, 7.752134e-01, 1.151984e+00 
7.650000e-01, 1.045000e+00, 7.758678e-01, 1.151970e+00 
7.750000e-01, 1.045000e+00, 7.761332e-01, 1.151964e+00 
7.850000e-01, 1.045000e+00, 7.762389e-01, 1.151962e+00 
7.950000e-01, 1.045000e+00, 7.762769e-01, 1.151961e+00 
8.050000e-01, 1.045000e+00, 7.762806e-01, 1.151961e+00 
8.150000e-01, 1.045000e+00, 7.762784e-01, 1.151961e+00 
8.250000e-01, 1.045000e+00, 7.762773e-01, 1.151961e+00 
8.350000e-01, 1.045000e+00, 7.762774e-01, 1.151961e+00 
8.450000e-01, 1.045000e+00, 7.762756e-01, 1.151961e+00 
8.550000e-01, 1.045000e+00, 7.762743e-01, 1.151961e+00 
8.650000e-01, 1.045000e+00, 7.762751e-01, 1.151961e+00 
8.750000e-01, 1.045000e+00, 7.762781e-01, 1.151961e+00 
8.850000e-01, 1.045000e+00, 7.762816e-01, 1.151961e+00 
8.950000e-01, 1.045000e+00, 7.762828e-01, 1.151961e+00 
9.050000e-01, 1.045000e+00, 7.762866e-01, 1.151961e+00 
9.150000e-01, 1.045000e+00, 7.762891e-01, 1.151961e+00 
9.250000e-01, 1.045000e+00, 7.762864e-01, 1.151961e+00 
9.350000e-01, 1.045000e+00, 7.762822e-01, 1.151961e+00 
9.450000e-01, 1.045000e+00, 7.762787e-01, 1.151961e+00 
9.550000e-01, 1.045000e+00, 7.762738e-01, 1.151961e+00 
9.650000e-01, 1.045000e+00, 9.265805e-01, 1.156727e+00 
9.750000e-01, 1.045000e+00, 0.000000e+00, 1.141220e+00 
9.850000e-01, 1.045000e+00, 0.000000e+00, 1.138442e+00 
9.950000e-01, 1.045000e+00, 0.000000e+00, 1.127115e+00 
1.005000e+00, 1.045000e+00, 0.000000e+00, 1.101246e+00 
1.015000e+00, 1.045000e+00, 0.000000e+00, 1.058685e+00 
1.025000e+00, 1.045000e+00, 0.000000e+00, 1.012807e+00 
1.035000e+00, 1.045000e+00, 0.000000e+00, 9.753973e-01 
1.045000e+00, 1.045000e+00, 0.000000e+00, 9.527500e-01 
1.055000e+00, 1.045000e+00, 0.000000e+00, 9.422676e-01 
1.065000e+00, 1.045000e+00, 0.000000e+00, 9.356127e-01 
1.075000e+00, 1.045000e+00, 0.000000e+00, 9.273041e-01 
1.085000e+00, 1.045000e+00, 0.000000e+00, 9.173971e-01 
1.095000e+00, 1.045000e+00, 0.000000e+00, 9.074040e-01 
1.105000e+00, 1.045000e+00, 0.000000e+00, 8.960327e-01 
1.115000e+00, 1.045000e+00, 0.000000e+00, 8.903840e-01 
1.125000e+00, 1.045000e+00, 0.000000e+00, 8.843483e-01 
1.135000e+00, 1.045000e+00, 0.000000e+00, 8.761007e-01 
1.145000e+00, 1.045000e+00, 0.000000e+00, 8.624806e-01 
1.155000e+00, 1.045000e+00, 0.000000e+00, 8.409319e-01 
1.165000e+00, 1.045000e+00, 0.000000e+00, 8.119009e-01 
1.175000e+00, 1.045000e+00, 0.000000e+00, 7.781624e-01 
1.185000e+00, 1.045000e+00, 0.000000e+00, 7.423855e-01 
1.195000e+00, 1.045000e+00, 0.000000e+00, 7.054518e-01 
1.205000e+00, 1.045000e+00, 0.000000e+00, 6.644031e-01 
1.215000e+00, 1.045000e+00, 0.000000e+00, 6.272428e-01 
1.225000e+00, 1.045000e+00, 0.000000e+00, 5.666052e-01 
1.235000e+00, 1.045000e+00, 0.000000e+00, 5.179996e-01 
1.245000e+00, 1.045000e+00, 0.000000e+00, 4.525038e-01 
1.255000e+00, 1.045000e+00, 0.000000e+00, 4.365484e-01 
1.265000e+00, 1.045000e+00, 0.000000e+00, 4.315997e-01 
1.275000e+00, 1.045000e+00, 0.000000e+00, 4.302241e-01 
1.285000e+00, 1.045000e+00, 0.000000e+00, 4.312621e-01 
1.295000e+00, 1.045000e+00, 0.000000e+00, 4.340157e-01 
1.305000e+00, 1.045000e+00, 0.000000e+00, 4.379716e-01 
1.315000e+00, 1.045000e+00, 0.000000e+00, 4.427424e-01 
1.325000e+00, 1.045000e+00, 0.000000e+00, 4.480818e-01 
1.335000e+00, 1.045000e+00, 0.000000e+00, 4.538655e-01 
1.345000e+00, 1.045000e+00, 0.000000e+00, 4.600523e-01 
1.355000e+00, 1.045000e+00, 0.000000e+00, 4.666190e-01 
1.365000e+00, 1.045000e+00, 0.000000e+00, 4.733258e-01 
1.375000e+00, 1.045000e+00, 0.000000e+00, 4.783489e-01 
1.385000e+00, 1.045000e+00, 0.000000e+00, 4.808107e-01 
1.395000e+00, 1.045000e+00, 0.000000e+00, 4.827322e-01 
1.405000e+00, 1.045000e+00, 0.000000e+00, 4.865041e-01 
1.415000e+00, 1.045000e+00, 0.000000e+00, 4.879789e-01 
1.425000e+00, 1.045000e+00, 0.000000e+00, 4.884712e-01 
1.435000e+00, 1.045000e+00, 0.000000e+00, 4.888420e-01 
1.445000e+00, 1.045000e+00, 0.000000e+00, 4.880739e-01 
1.455000e+00, 1.045000e+00, 0.000000e+00, 4.872028e-01 
1.465000e+00, 1.045000e+00, 0.000000e+00, 4.867565e-01 
1.475000e+00, 1.045000e+00, 0.000000e+00, 4.868951e-01 
1.485000e+00, 1.045000e+00, 0.000000e+00, 4.875957e-01 
1.495000e+00, 1.045000e+00, 0.000000e+00, 4.887316e-01 
1.505000e+00, 1.045000e+00, 0.000000e+00, 4.921017e-01 
1.515000e+00, 1.045000e+00, 0.000000e+00, 4.978430e-01 
1.525000e+00, 1.045000e+00, 0.000000e+00, 5.021976e-01 
1.535000e+00, 1.045000e+00, 0.000000e+00, 5.048196e-01 
1.545000e+00, 1.045000e+00, 0.000000e+00, 5.062360e-01 
1.555000e+00, 1.045000e+00, 0.000000e+00, 5.100760e-01 
1.565000e+00, 1.045000e+00, 0.000000e+00, 5.155580e-01 
1.575000e+00, 1.045000e+00, 0.000000e+00, 5.228035e-01 
1.585000e+00, 1.045000e+00, 0.000000e+00, 5.315115e-01 
1.595000e+00, 1.045000e+00, 0.000000e+00, 5.398789e-01 
1.605000e+00, 1.045000e+00, 0.000000e+00, 5.452557e-01 
1.615000e+00, 1.045000e+00, 0.000000e+00, 5.476576e-01 
1.625000e+00, 1.045000e+00, 0.000000e+00, 5.478312e-01 
1.635000e+00, 1.045000e+00, 0.000000e+00, 5.482811e-01 
