# x, y, gas saturation, co2 concentration 
8.750000e-01, 9.450000e-01, 0.000000e+00, 1.575276e-01 
8.850000e-01, 9.450000e-01, 0.000000e+00, 1.614412e-01 
8.950000e-01, 9.450000e-01, 0.000000e+00, 1.729910e-01 
9.050000e-01, 9.450000e-01, 0.000000e+00, 2.201265e-01 
9.150000e-01, 9.450000e-01, 0.000000e+00, 2.980147e-01 
9.250000e-01, 9.450000e-01, 0.000000e+00, 3.492595e-01 
9.350000e-01, 9.450000e-01, 0.000000e+00, 3.167658e-01 
9.450000e-01, 9.450000e-01, 0.000000e+00, 2.601519e-01 
9.550000e-01, 9.450000e-01, 0.000000e+00, 3.024586e-01 
9.650000e-01, 9.450000e-01, 0.000000e+00, 3.703223e-01 
9.750000e-01, 9.450000e-01, 0.000000e+00, 2.922319e-01 
9.850000e-01, 9.450000e-01, 0.000000e+00, 1.501228e-01 
9.950000e-01, 9.450000e-01, 0.000000e+00, 1.211959e-04 
1.005000e+00, 9.450000e-01, 0.000000e+00, 1.202581e-07 
1.015000e+00, 9.450000e-01, 0.000000e+00, 2.102147e-12 
1.025000e+00, 9.450000e-01, 0.000000e+00, 3.268232e-13 
1.035000e+00, 9.450000e-01, 0.000000e+00, 4.796216e-13 
1.045000e+00, 9.450000e-01, 0.000000e+00, 9.618281e-13 
1.055000e+00, 9.450000e-01, 0.000000e+00, 1.655590e-12 
1.065000e+00, 9.450000e-01, 0.000000e+00, 2.519227e-12 
1.075000e+00, 9.450000e-01, 0.000000e+00, 3.545346e-12 
1.085000e+00, 9.450000e-01, 0.000000e+00, 4.821520e-12 
1.095000e+00, 9.450000e-01, 0.000000e+00, 6.683584e-12 
1.105000e+00, 9.450000e-01, 0.000000e+00, 1.003182e-11 
1.115000e+00, 9.450000e-01, 0.000000e+00, 1.707639e-11 
1.125000e+00, 9.450000e-01, 0.000000e+00, 2.109574e-11 
1.135000e+00, 9.450000e-01, 0.000000e+00, 2.371145e-11 
1.145000e+00, 9.450000e-01, 0.000000e+00, 2.518692e-11 
1.155000e+00, 9.450000e-01, 0.000000e+00, 2.773878e-11 
1.165000e+00, 9.450000e-01, 0.000000e+00, 2.712823e-11 
1.175000e+00, 9.450000e-01, 0.000000e+00, 2.564484e-11 
1.185000e+00, 9.450000e-01, 0.000000e+00, 2.359465e-11 
1.195000e+00, 9.450000e-01, 0.000000e+00, 2.117059e-11 
1.205000e+00, 9.450000e-01, 0.000000e+00, 1.853710e-11 
1.215000e+00, 9.450000e-01, 0.000000e+00, 1.583872e-11 
1.225000e+00, 9.450000e-01, 0.000000e+00, 1.320145e-11 
1.235000e+00, 9.450000e-01, 0.000000e+00, 1.073006e-11 
1.245000e+00, 9.450000e-01, 0.000000e+00, 8.503625e-12 
1.255000e+00, 9.450000e-01, 0.000000e+00, 6.571852e-12 
1.265000e+00, 9.450000e-01, 0.000000e+00, 5.008787e-12 
1.275000e+00, 9.450000e-01, 0.000000e+00, 3.922957e-12 
1.285000e+00, 9.450000e-01, 0.000000e+00, 3.096572e-12 
1.295000e+00, 9.450000e-01, 0.000000e+00, 2.411246e-12 
1.305000e+00, 9.450000e-01, 0.000000e+00, 1.841510e-12 
1.315000e+00, 9.450000e-01, 0.000000e+00, 1.385496e-12 
1.325000e+00, 9.450000e-01, 0.000000e+00, 9.819257e-13 
1.335000e+00, 9.450000e-01, 0.000000e+00, 6.719291e-13 
1.345000e+00, 9.450000e-01, 0.000000e+00, 4.454669e-13 
1.355000e+00, 9.450000e-01, 0.000000e+00, 2.876961e-13 
1.365000e+00, 9.450000e-01, 0.000000e+00, 1.823188e-13 
1.375000e+00, 9.450000e-01, 0.000000e+00, 1.140399e-13 
1.385000e+00, 9.450000e-01, 0.000000e+00, 7.065477e-14 
1.395000e+00, 9.450000e-01, 0.000000e+00, 4.342944e-14 
1.405000e+00, 9.450000e-01, 0.000000e+00, 2.649616e-14 
1.415000e+00, 9.450000e-01, 0.000000e+00, 1.629179e-14 
1.425000e+00, 9.450000e-01, 0.000000e+00, 1.004598e-14 
1.435000e+00, 9.450000e-01, 0.000000e+00, 6.166698e-15 
1.445000e+00, 9.450000e-01, 0.000000e+00, 3.763535e-15 
1.455000e+00, 9.450000e-01, 0.000000e+00, 2.319771e-15 
1.465000e+00, 9.450000e-01, 0.000000e+00, 1.405118e-15 
1.475000e+00, 9.450000e-01, 0.000000e+00, 8.069557e-16 
1.485000e+00, 9.450000e-01, 0.000000e+00, 5.290891e-16 
1.495000e+00, 9.450000e-01, 0.000000e+00, 3.600526e-16 
1.505000e+00, 9.450000e-01, 0.000000e+00, 2.038648e-16 
1.515000e+00, 9.450000e-01, 0.000000e+00, 1.031960e-16 
1.525000e+00, 9.450000e-01, 0.000000e+00, 4.830174e-17 
1.535000e+00, 9.450000e-01, 0.000000e+00, 2.129948e-17 
1.545000e+00, 9.450000e-01, 0.000000e+00, 8.943763e-18 
1.555000e+00, 9.450000e-01, 0.000000e+00, 3.605411e-18 
1.565000e+00, 9.450000e-01, 0.000000e+00, 1.404986e-18 
1.575000e+00, 9.450000e-01, 0.000000e+00, 5.326110e-19 
1.585000e+00, 9.450000e-01, 0.000000e+00, 1.976102e-19 
1.595000e+00, 9.450000e-01, 0.000000e+00, 7.225999e-20 
1.605000e+00, 9.450000e-01, 0.000000e+00, 2.588974e-20 
1.615000e+00, 9.450000e-01, 0.000000e+00, 9.308045e-21 
1.625000e+00, 9.450000e-01, 0.000000e+00, 9.782298e-21 
1.635000e+00, 9.450000e-01, 0.000000e+00, 1.544149e-19 
1.645000e+00, 9.450000e-01, 0.000000e+00, 3.190674e-18 
1.655000e+00, 9.450000e-01, 0.000000e+00, 5.942176e-17 
1.665000e+00, 9.450000e-01, 0.000000e+00, 9.879272e-16 
1.675000e+00, 9.450000e-01, 0.000000e+00, 1.412543e-14 
1.685000e+00, 9.450000e-01, 0.000000e+00, 1.712067e-13 
1.695000e+00, 9.450000e-01, 0.000000e+00, 1.720643e-12 
1.705000e+00, 9.450000e-01, 0.000000e+00, 7.488411e-12 
1.715000e+00, 9.450000e-01, 0.000000e+00, 3.505153e-11 
1.725000e+00, 9.450000e-01, 0.000000e+00, 1.305733e-10 
1.735000e+00, 9.450000e-01, 0.000000e+00, 3.472202e-10 
1.745000e+00, 9.450000e-01, 0.000000e+00, 6.452302e-10 
1.755000e+00, 9.450000e-01, 0.000000e+00, 8.808314e-10 
1.765000e+00, 9.450000e-01, 0.000000e+00, 9.349416e-10 
1.775000e+00, 9.450000e-01, 0.000000e+00, 8.089306e-10 
1.785000e+00, 9.450000e-01, 0.000000e+00, 5.930495e-10 
1.795000e+00, 9.450000e-01, 0.000000e+00, 3.802731e-10 
1.805000e+00, 9.450000e-01, 0.000000e+00, 2.015344e-10 
1.815000e+00, 9.450000e-01, 0.000000e+00, 9.482126e-11 
1.825000e+00, 9.450000e-01, 0.000000e+00, 4.076292e-11 
1.835000e+00, 9.450000e-01, 0.000000e+00, 1.631907e-11 
1.845000e+00, 9.450000e-01, 0.000000e+00, 6.157739e-12 
1.855000e+00, 9.450000e-01, 0.000000e+00, 2.205697e-12 
1.865000e+00, 9.450000e-01, 0.000000e+00, 7.526585e-13 
1.875000e+00, 9.450000e-01, 0.000000e+00, 2.447178e-13 
1.885000e+00, 9.450000e-01, 0.000000e+00, 7.550182e-14 
1.895000e+00, 9.450000e-01, 0.000000e+00, 2.181818e-14 
1.905000e+00, 9.450000e-01, 0.000000e+00, 5.664067e-15 
1.915000e+00, 9.450000e-01, 0.000000e+00, 1.062271e-15 
1.925000e+00, 9.450000e-01, 0.000000e+00, 1.516710e-16 
1.935000e+00, 9.450000e-01, 0.000000e+00, 1.911682e-17 
1.945000e+00, 9.450000e-01, 0.000000e+00, 2.223001e-18 
1.955000e+00, 9.450000e-01, 0.000000e+00, 2.416163e-19 
1.965000e+00, 9.450000e-01, 0.000000e+00, 2.464435e-20 
1.975000e+00, 9.450000e-01, 0.000000e+00, 2.359996e-21 
1.985000e+00, 9.450000e-01, 0.000000e+00, 2.122700e-22 
1.995000e+00, 9.450000e-01, 0.000000e+00, 1.879412e-23 
2.005000e+00, 9.450000e-01, 0.000000e+00, 2.755040e-24 
2.015000e+00, 9.450000e-01, 0.000000e+00, 1.485995e-24 
2.025000e+00, 9.450000e-01, 0.000000e+00, 1.262225e-24 
2.035000e+00, 9.450000e-01, 0.000000e+00, 1.007020e-24 
2.045000e+00, 9.450000e-01, 0.000000e+00, 7.746090e-25 
2.055000e+00, 9.450000e-01, 0.000000e+00, 7.171211e-25 
2.065000e+00, 9.450000e-01, 0.000000e+00, 9.962117e-25 
2.075000e+00, 9.450000e-01, 0.000000e+00, 1.685178e-24 
2.085000e+00, 9.450000e-01, 0.000000e+00, 2.917889e-24 
2.095000e+00, 9.450000e-01, 0.000000e+00, 4.801939e-24 
2.105000e+00, 9.450000e-01, 0.000000e+00, 7.357696e-24 
2.115000e+00, 9.450000e-01, 0.000000e+00, 1.031816e-23 
2.125000e+00, 9.450000e-01, 0.000000e+00, 1.294909e-23 
2.135000e+00, 9.450000e-01, 0.000000e+00, 1.431375e-23 
2.145000e+00, 9.450000e-01, 0.000000e+00, 1.410070e-23 
2.155000e+00, 9.450000e-01, 0.000000e+00, 1.316350e-23 
2.165000e+00, 9.450000e-01, 0.000000e+00, 1.270591e-23 
2.175000e+00, 9.450000e-01, 0.000000e+00, 1.312475e-23 
2.185000e+00, 9.450000e-01, 0.000000e+00, 1.452908e-23 
2.195000e+00, 9.450000e-01, 0.000000e+00, 1.765348e-23 
2.205000e+00, 9.450000e-01, 0.000000e+00, 2.551807e-23 
2.215000e+00, 9.450000e-01, 0.000000e+00, 5.642510e-23 
2.225000e+00, 9.450000e-01, 0.000000e+00, 8.856365e-23 
2.235000e+00, 9.450000e-01, 0.000000e+00, 1.329626e-22 
2.245000e+00, 9.450000e-01, 0.000000e+00, 1.982299e-22 
2.255000e+00, 9.450000e-01, 0.000000e+00, 2.987201e-22 
2.265000e+00, 9.450000e-01, 0.000000e+00, 3.684511e-22 
2.275000e+00, 9.450000e-01, 0.000000e+00, 4.129672e-22 
2.285000e+00, 9.450000e-01, 0.000000e+00, 4.961385e-22 
2.295000e+00, 9.450000e-01, 0.000000e+00, 7.262634e-22 
2.305000e+00, 9.450000e-01, 0.000000e+00, 1.286947e-21 
2.315000e+00, 9.450000e-01, 0.000000e+00, 2.360321e-21 
2.325000e+00, 9.450000e-01, 0.000000e+00, 4.488054e-21 
2.335000e+00, 9.450000e-01, 0.000000e+00, 8.109588e-21 
2.345000e+00, 9.450000e-01, 0.000000e+00, 2.445939e-20 
2.355000e+00, 9.450000e-01, 0.000000e+00, 3.974020e-20 
2.365000e+00, 9.450000e-01, 0.000000e+00, 5.705649e-20 
2.375000e+00, 9.450000e-01, 0.000000e+00, 6.367678e-20 
2.385000e+00, 9.450000e-01, 0.000000e+00, 8.812085e-20 
2.395000e+00, 9.450000e-01, 0.000000e+00, 2.612631e-19 
2.405000e+00, 9.450000e-01, 0.000000e+00, 4.648720e-19 
2.415000e+00, 9.450000e-01, 0.000000e+00, 7.317521e-19 
2.425000e+00, 9.450000e-01, 0.000000e+00, 8.603031e-19 
2.435000e+00, 9.450000e-01, 0.000000e+00, 2.275224e-18 
2.445000e+00, 9.450000e-01, 0.000000e+00, 3.256198e-18 
2.455000e+00, 9.450000e-01, 0.000000e+00, 4.163460e-18 
2.465000e+00, 9.450000e-01, 0.000000e+00, 4.654134e-18 
2.475000e+00, 9.450000e-01, 0.000000e+00, 3.571139e-18 
2.485000e+00, 9.450000e-01, 0.000000e+00, 6.070558e-18 
2.495000e+00, 9.450000e-01, 0.000000e+00, 6.605580e-18 
2.505000e+00, 9.450000e-01, 0.000000e+00, 7.709956e-18 
2.515000e+00, 9.450000e-01, 0.000000e+00, 9.320495e-18 
2.525000e+00, 9.450000e-01, 0.000000e+00, 1.637988e-17 
2.535000e+00, 9.450000e-01, 0.000000e+00, 7.776696e-18 
2.545000e+00, 9.450000e-01, 0.000000e+00, 5.714339e-18 
2.555000e+00, 9.450000e-01, 0.000000e+00, 4.412591e-18 
2.565000e+00, 9.450000e-01, 0.000000e+00, 3.492813e-18 
2.575000e+00, 9.450000e-01, 0.000000e+00, 3.508713e-18 
2.585000e+00, 9.450000e-01, 0.000000e+00, 1.006131e-18 
2.595000e+00, 9.450000e-01, 0.000000e+00, 5.687493e-19 
2.605000e+00, 9.450000e-01, 0.000000e+00, 4.572204e-19 
2.615000e+00, 9.450000e-01, 0.000000e+00, 6.270532e-19 
2.625000e+00, 9.450000e-01, 0.000000e+00, 2.303620e-19 
2.635000e+00, 9.450000e-01, 0.000000e+00, 5.356916e-20 
2.645000e+00, 9.450000e-01, 0.000000e+00, 1.795934e-20 
2.655000e+00, 9.450000e-01, 0.000000e+00, 9.979065e-21 
2.665000e+00, 9.450000e-01, 0.000000e+00, 6.403369e-21 
2.675000e+00, 9.450000e-01, 0.000000e+00, 2.432697e-21 
2.685000e+00, 9.450000e-01, 0.000000e+00, 2.446319e-22 
2.695000e+00, 9.450000e-01, 0.000000e+00, 7.633058e-23 
2.705000e+00, 9.450000e-01, 0.000000e+00, 8.683106e-23 
2.715000e+00, 9.450000e-01, 0.000000e+00, 2.257742e-23 
2.725000e+00, 9.450000e-01, 0.000000e+00, 3.197532e-24 
2.735000e+00, 9.450000e-01, 0.000000e+00, 3.235853e-25 
2.745000e+00, 9.450000e-01, 0.000000e+00, 1.241443e-25 
2.755000e+00, 9.450000e-01, 0.000000e+00, 6.223349e-26 
2.765000e+00, 9.450000e-01, 0.000000e+00, 5.703542e-27 
2.775000e+00, 9.450000e-01, 0.000000e+00, 5.414286e-28 
2.785000e+00, 9.450000e-01, 0.000000e+00, 1.056015e-28 
2.795000e+00, 9.450000e-01, 0.000000e+00, 5.710466e-29 
2.805000e+00, 9.450000e-01, 0.000000e+00, 3.075610e-30 
2.815000e+00, 9.450000e-01, 0.000000e+00, 8.524713e-32 
2.825000e+00, 9.450000e-01, 0.000000e+00, 1.748765e-38 
3.500000e-02, 9.550000e-01, 0.000000e+00, 2.947023e-01 
4.500000e-02, 9.550000e-01, 0.000000e+00, 3.216258e-01 
5.500000e-02, 9.550000e-01, 0.000000e+00, 3.124250e-01 
6.500000e-02, 9.550000e-01, 0.000000e+00, 3.073796e-01 
7.500000e-02, 9.550000e-01, 0.000000e+00, 2.961162e-01 
8.500000e-02, 9.550000e-01, 0.000000e+00, 2.825545e-01 
9.500000e-02, 9.550000e-01, 0.000000e+00, 2.670181e-01 
1.050000e-01, 9.550000e-01, 0.000000e+00, 2.553140e-01 
1.150000e-01, 9.550000e-01, 0.000000e+00, 2.511783e-01 
1.250000e-01, 9.550000e-01, 0.000000e+00, 2.497260e-01 
1.350000e-01, 9.550000e-01, 0.000000e+00, 2.537426e-01 
1.450000e-01, 9.550000e-01, 0.000000e+00, 2.584387e-01 
1.550000e-01, 9.550000e-01, 0.000000e+00, 2.658061e-01 
1.650000e-01, 9.550000e-01, 0.000000e+00, 2.692471e-01 
1.750000e-01, 9.550000e-01, 0.000000e+00, 2.774317e-01 
1.850000e-01, 9.550000e-01, 0.000000e+00, 2.796266e-01 
1.950000e-01, 9.550000e-01, 0.000000e+00, 2.723403e-01 
2.050000e-01, 9.550000e-01, 0.000000e+00, 3.160827e-01 
2.150000e-01, 9.550000e-01, 0.000000e+00, 1.026063e+00 
2.250000e-01, 9.550000e-01, 2.512902e-01, 1.162068e+00 
2.350000e-01, 9.550000e-01, 2.530561e-01, 1.162065e+00 
2.450000e-01, 9.550000e-01, 2.521472e-01, 1.162062e+00 
2.550000e-01, 9.550000e-01, 2.532591e-01, 1.162059e+00 
2.650000e-01, 9.550000e-01, 2.538747e-01, 1.162056e+00 
2.750000e-01, 9.550000e-01, 2.544212e-01, 1.162054e+00 
2.850000e-01, 9.550000e-01, 2.548157e-01, 1.162052e+00 
2.950000e-01, 9.550000e-01, 2.548954e-01, 1.162049e+00 
3.050000e-01, 9.550000e-01, 2.544990e-01, 1.162047e+00 
3.150000e-01, 9.550000e-01, 2.540153e-01, 1.162045e+00 
3.250000e-01, 9.550000e-01, 2.512391e-01, 1.162043e+00 
3.350000e-01, 9.550000e-01, 2.500467e-01, 1.162041e+00 
3.450000e-01, 9.550000e-01, 0.000000e+00, 9.816984e-01 
3.550000e-01, 9.550000e-01, 0.000000e+00, 6.556687e-01 
3.650000e-01, 9.550000e-01, 0.000000e+00, 4.931212e-01 
3.750000e-01, 9.550000e-01, 0.000000e+00, 4.055208e-01 
3.850000e-01, 9.550000e-01, 0.000000e+00, 3.134909e-01 
3.950000e-01, 9.550000e-01, 0.000000e+00, 2.424804e-01 
4.050000e-01, 9.550000e-01, 0.000000e+00, 3.505874e-01 
4.150000e-01, 9.550000e-01, 0.000000e+00, 3.552739e-01 
4.250000e-01, 9.550000e-01, 0.000000e+00, 3.548508e-01 
4.350000e-01, 9.550000e-01, 0.000000e+00, 3.552179e-01 
4.450000e-01, 9.550000e-01, 0.000000e+00, 3.508261e-01 
4.550000e-01, 9.550000e-01, 0.000000e+00, 3.446191e-01 
4.650000e-01, 9.550000e-01, 0.000000e+00, 4.339550e-01 
4.750000e-01, 9.550000e-01, 1.940196e-01, 1.162028e+00 
4.850000e-01, 9.550000e-01, 2.521637e-01, 1.162025e+00 
4.950000e-01, 9.550000e-01, 2.550566e-01, 1.162020e+00 
5.050000e-01, 9.550000e-01, 2.561678e-01, 1.162016e+00 
5.150000e-01, 9.550000e-01, 2.562687e-01, 1.162013e+00 
5.250000e-01, 9.550000e-01, 2.555084e-01, 1.162009e+00 
5.350000e-01, 9.550000e-01, 2.541495e-01, 1.162005e+00 
5.450000e-01, 9.550000e-01, 2.524715e-01, 1.162002e+00 
5.550000e-01, 9.550000e-01, 2.501882e-01, 1.161999e+00 
5.650000e-01, 9.550000e-01, 5.950953e-03, 1.161995e+00 
5.750000e-01, 9.550000e-01, 0.000000e+00, 9.088949e-01 
5.850000e-01, 9.550000e-01, 0.000000e+00, 5.853959e-01 
5.950000e-01, 9.550000e-01, 0.000000e+00, 3.683140e-01 
6.050000e-01, 9.550000e-01, 0.000000e+00, 2.830833e-01 
6.150000e-01, 9.550000e-01, 0.000000e+00, 2.779829e-01 
6.250000e-01, 9.550000e-01, 0.000000e+00, 3.391713e-01 
6.350000e-01, 9.550000e-01, 0.000000e+00, 4.597109e-01 
6.450000e-01, 9.550000e-01, 0.000000e+00, 6.023918e-01 
6.550000e-01, 9.550000e-01, 0.000000e+00, 6.962601e-01 
6.650000e-01, 9.550000e-01, 0.000000e+00, 6.765315e-01 
6.750000e-01, 9.550000e-01, 0.000000e+00, 5.357562e-01 
6.850000e-01, 9.550000e-01, 0.000000e+00, 3.693045e-01 
6.950000e-01, 9.550000e-01, 0.000000e+00, 2.427640e-01 
7.050000e-01, 9.550000e-01, 0.000000e+00, 1.775427e-01 
7.150000e-01, 9.550000e-01, 0.000000e+00, 1.633515e-01 
7.250000e-01, 9.550000e-01, 0.000000e+00, 1.744031e-01 
7.350000e-01, 9.550000e-01, 0.000000e+00, 1.877000e-01 
7.450000e-01, 9.550000e-01, 0.000000e+00, 1.924273e-01 
7.550000e-01, 9.550000e-01, 0.000000e+00, 2.024645e-01 
7.650000e-01, 9.550000e-01, 0.000000e+00, 2.456154e-01 
7.750000e-01, 9.550000e-01, 0.000000e+00, 3.362424e-01 
7.850000e-01, 9.550000e-01, 0.000000e+00, 4.470902e-01 
7.950000e-01, 9.550000e-01, 0.000000e+00, 5.211850e-01 
8.050000e-01, 9.550000e-01, 0.000000e+00, 5.196757e-01 
8.150000e-01, 9.550000e-01, 0.000000e+00, 4.542643e-01 
8.250000e-01, 9.550000e-01, 0.000000e+00, 3.711694e-01 
8.350000e-01, 9.550000e-01, 0.000000e+00, 3.096769e-01 
8.450000e-01, 9.550000e-01, 0.000000e+00, 2.818180e-01 
8.550000e-01, 9.550000e-01, 0.000000e+00, 2.794427e-01 
8.650000e-01, 9.550000e-01, 0.000000e+00, 2.884570e-01 
8.750000e-01, 9.550000e-01, 0.000000e+00, 2.968184e-01 
8.850000e-01, 9.550000e-01, 0.000000e+00, 2.964288e-01 
8.950000e-01, 9.550000e-01, 0.000000e+00, 2.998617e-01 
9.050000e-01, 9.550000e-01, 0.000000e+00, 3.489264e-01 
9.150000e-01, 9.550000e-01, 0.000000e+00, 4.371390e-01 
9.250000e-01, 9.550000e-01, 0.000000e+00, 4.950287e-01 
9.350000e-01, 9.550000e-01, 0.000000e+00, 4.450835e-01 
9.450000e-01, 9.550000e-01, 0.000000e+00, 3.719178e-01 
9.550000e-01, 9.550000e-01, 0.000000e+00, 4.396540e-01 
9.650000e-01, 9.550000e-01, 0.000000e+00, 5.174271e-01 
9.750000e-01, 9.550000e-01, 0.000000e+00, 3.674614e-01 
9.850000e-01, 9.550000e-01, 0.000000e+00, 1.615517e-01 
9.950000e-01, 9.550000e-01, 0.000000e+00, 1.662181e-04 
1.005000e+00, 9.550000e-01, 0.000000e+00, 1.330700e-07 
1.015000e+00, 9.550000e-01, 0.000000e+00, 1.791082e-12 
1.025000e+00, 9.550000e-01, 0.000000e+00, 1.364753e-13 
1.035000e+00, 9.550000e-01, 0.000000e+00, 2.300426e-13 
1.045000e+00, 9.550000e-01, 0.000000e+00, 4.626805e-13 
1.055000e+00, 9.550000e-01, 0.000000e+00, 8.030024e-13 
1.065000e+00, 9.550000e-01, 0.000000e+00, 1.238411e-12 
1.075000e+00, 9.550000e-01, 0.000000e+00, 1.766350e-12 
1.085000e+00, 9.550000e-01, 0.000000e+00, 2.425399e-12 
1.095000e+00, 9.550000e-01, 0.000000e+00, 3.371251e-12 
1.105000e+00, 9.550000e-01, 0.000000e+00, 5.026700e-12 
1.115000e+00, 9.550000e-01, 0.000000e+00, 8.305151e-12 
1.125000e+00, 9.550000e-01, 0.000000e+00, 1.004516e-11 
1.135000e+00, 9.550000e-01, 0.000000e+00, 1.099619e-11 
1.145000e+00, 9.550000e-01, 0.000000e+00, 1.126079e-11 
1.155000e+00, 9.550000e-01, 0.000000e+00, 1.286620e-11 
1.165000e+00, 9.550000e-01, 0.000000e+00, 1.223026e-11 
1.175000e+00, 9.550000e-01, 0.000000e+00, 1.124557e-11 
1.185000e+00, 9.550000e-01, 0.000000e+00, 1.008081e-11 
1.195000e+00, 9.550000e-01, 0.000000e+00, 8.823288e-12 
1.205000e+00, 9.550000e-01, 0.000000e+00, 7.543735e-12 
1.215000e+00, 9.550000e-01, 0.000000e+00, 6.300066e-12 
1.225000e+00, 9.550000e-01, 0.000000e+00, 5.137897e-12 
1.235000e+00, 9.550000e-01, 0.000000e+00, 4.090549e-12 
1.245000e+00, 9.550000e-01, 0.000000e+00, 3.178957e-12 
1.255000e+00, 9.550000e-01, 0.000000e+00, 2.411923e-12 
1.265000e+00, 9.550000e-01, 0.000000e+00, 1.803700e-12 
1.275000e+00, 9.550000e-01, 0.000000e+00, 1.377509e-12 
1.285000e+00, 9.550000e-01, 0.000000e+00, 1.063371e-12 
1.295000e+00, 9.550000e-01, 0.000000e+00, 8.139099e-13 
1.305000e+00, 9.550000e-01, 0.000000e+00, 6.158987e-13 
1.315000e+00, 9.550000e-01, 0.000000e+00, 4.862696e-13 
1.325000e+00, 9.550000e-01, 0.000000e+00, 3.421794e-13 
1.335000e+00, 9.550000e-01, 0.000000e+00, 2.316366e-13 
1.345000e+00, 9.550000e-01, 0.000000e+00, 1.523048e-13 
1.355000e+00, 9.550000e-01, 0.000000e+00, 9.765625e-14 
1.365000e+00, 9.550000e-01, 0.000000e+00, 6.137594e-14 
1.375000e+00, 9.550000e-01, 0.000000e+00, 3.799899e-14 
1.385000e+00, 9.550000e-01, 0.000000e+00, 2.325846e-14 
1.395000e+00, 9.550000e-01, 0.000000e+00, 1.410362e-14 
1.405000e+00, 9.550000e-01, 0.000000e+00, 8.482567e-15 
1.415000e+00, 9.550000e-01, 0.000000e+00, 5.111028e-15 
1.425000e+00, 9.550000e-01, 0.000000e+00, 3.086624e-15 
1.435000e+00, 9.550000e-01, 0.000000e+00, 1.860088e-15 
1.445000e+00, 9.550000e-01, 0.000000e+00, 1.116054e-15 
1.455000e+00, 9.550000e-01, 0.000000e+00, 6.712544e-16 
1.465000e+00, 9.550000e-01, 0.000000e+00, 4.207895e-16 
1.475000e+00, 9.550000e-01, 0.000000e+00, 2.493034e-16 
1.485000e+00, 9.550000e-01, 0.000000e+00, 1.554256e-16 
1.495000e+00, 9.550000e-01, 0.000000e+00, 1.162613e-16 
1.505000e+00, 9.550000e-01, 0.000000e+00, 7.392538e-17 
1.515000e+00, 9.550000e-01, 0.000000e+00, 4.045662e-17 
1.525000e+00, 9.550000e-01, 0.000000e+00, 2.021573e-17 
1.535000e+00, 9.550000e-01, 0.000000e+00, 9.466142e-18 
1.545000e+00, 9.550000e-01, 0.000000e+00, 4.196564e-18 
1.555000e+00, 9.550000e-01, 0.000000e+00, 1.779061e-18 
1.565000e+00, 9.550000e-01, 0.000000e+00, 7.272802e-19 
1.575000e+00, 9.550000e-01, 0.000000e+00, 2.885372e-19 
1.585000e+00, 9.550000e-01, 0.000000e+00, 1.115903e-19 
1.595000e+00, 9.550000e-01, 0.000000e+00, 4.217603e-20 
1.605000e+00, 9.550000e-01, 0.000000e+00, 1.556375e-20 
1.615000e+00, 9.550000e-01, 0.000000e+00, 5.671637e-21 
1.625000e+00, 9.550000e-01, 0.000000e+00, 3.840771e-21 
1.635000e+00, 9.550000e-01, 0.000000e+00, 4.339947e-20 
1.645000e+00, 9.550000e-01, 0.000000e+00, 8.851787e-19 
1.655000e+00, 9.550000e-01, 0.000000e+00, 1.646562e-17 
1.665000e+00, 9.550000e-01, 0.000000e+00, 2.743710e-16 
1.675000e+00, 9.550000e-01, 0.000000e+00, 3.948031e-15 
1.685000e+00, 9.550000e-01, 0.000000e+00, 4.824405e-14 
1.695000e+00, 9.550000e-01, 0.000000e+00, 4.836687e-13 
1.705000e+00, 9.550000e-01, 0.000000e+00, 2.140109e-12 
1.715000e+00, 9.550000e-01, 0.000000e+00, 9.451531e-12 
1.725000e+00, 9.550000e-01, 0.000000e+00, 3.468243e-11 
1.735000e+00, 9.550000e-01, 0.000000e+00, 9.431376e-11 
1.745000e+00, 9.550000e-01, 0.000000e+00, 1.846888e-10 
1.755000e+00, 9.550000e-01, 0.000000e+00, 2.710082e-10 
1.765000e+00, 9.550000e-01, 0.000000e+00, 3.135701e-10 
1.775000e+00, 9.550000e-01, 0.000000e+00, 2.991837e-10 
1.785000e+00, 9.550000e-01, 0.000000e+00, 2.442244e-10 
1.795000e+00, 9.550000e-01, 0.000000e+00, 1.750500e-10 
1.805000e+00, 9.550000e-01, 0.000000e+00, 1.066049e-10 
1.815000e+00, 9.550000e-01, 0.000000e+00, 5.792778e-11 
1.825000e+00, 9.550000e-01, 0.000000e+00, 2.872080e-11 
1.835000e+00, 9.550000e-01, 0.000000e+00, 1.316360e-11 
1.845000e+00, 9.550000e-01, 0.000000e+00, 5.626380e-12 
1.855000e+00, 9.550000e-01, 0.000000e+00, 2.256187e-12 
1.865000e+00, 9.550000e-01, 0.000000e+00, 8.520890e-13 
1.875000e+00, 9.550000e-01, 0.000000e+00, 3.036456e-13 
1.885000e+00, 9.550000e-01, 0.000000e+00, 1.020844e-13 
1.895000e+00, 9.550000e-01, 0.000000e+00, 3.231558e-14 
1.905000e+00, 9.550000e-01, 0.000000e+00, 9.615746e-15 
1.915000e+00, 9.550000e-01, 0.000000e+00, 3.027461e-15 
1.925000e+00, 9.550000e-01, 0.000000e+00, 8.891382e-16 
1.935000e+00, 9.550000e-01, 0.000000e+00, 2.439692e-16 
1.945000e+00, 9.550000e-01, 0.000000e+00, 6.305635e-17 
