# x, y, gas saturation, co2 concentration 
6.250000e-01, 1.145000e+00, 2.489435e-01, 1.141215e+00 
6.350000e-01, 1.145000e+00, 2.489505e-01, 1.141215e+00 
6.450000e-01, 1.145000e+00, 2.489556e-01, 1.141216e+00 
6.550000e-01, 1.145000e+00, 2.489595e-01, 1.141216e+00 
6.650000e-01, 1.145000e+00, 2.489629e-01, 1.141217e+00 
6.750000e-01, 1.145000e+00, 2.489669e-01, 1.141217e+00 
6.850000e-01, 1.145000e+00, 2.489754e-01, 1.141218e+00 
6.950000e-01, 1.145000e+00, 2.490356e-01, 1.141218e+00 
7.050000e-01, 1.145000e+00, 2.491076e-01, 1.141218e+00 
7.150000e-01, 1.145000e+00, 2.491960e-01, 1.141218e+00 
7.250000e-01, 1.145000e+00, 2.492598e-01, 1.141218e+00 
7.350000e-01, 1.145000e+00, 2.492899e-01, 1.141218e+00 
7.450000e-01, 1.145000e+00, 2.493141e-01, 1.141218e+00 
7.550000e-01, 1.145000e+00, 2.493276e-01, 1.141218e+00 
7.650000e-01, 1.145000e+00, 2.493324e-01, 1.141218e+00 
7.750000e-01, 1.145000e+00, 2.493316e-01, 1.141218e+00 
7.850000e-01, 1.145000e+00, 2.493277e-01, 1.141218e+00 
7.950000e-01, 1.145000e+00, 2.493228e-01, 1.141217e+00 
8.050000e-01, 1.145000e+00, 2.493191e-01, 1.141217e+00 
8.150000e-01, 1.145000e+00, 2.493198e-01, 1.141216e+00 
8.250000e-01, 1.145000e+00, 2.493281e-01, 1.141215e+00 
8.350000e-01, 1.145000e+00, 2.493498e-01, 1.141215e+00 
8.450000e-01, 1.145000e+00, 2.493943e-01, 1.141214e+00 
8.550000e-01, 1.145000e+00, 2.494767e-01, 1.141213e+00 
8.650000e-01, 1.145000e+00, 2.496232e-01, 1.141212e+00 
8.750000e-01, 1.145000e+00, 2.498479e-01, 1.141211e+00 
8.850000e-01, 1.145000e+00, 2.500239e-01, 1.141210e+00 
8.950000e-01, 1.145000e+00, 2.500538e-01, 1.141209e+00 
9.050000e-01, 1.145000e+00, 2.500806e-01, 1.141208e+00 
9.150000e-01, 1.145000e+00, 9.394548e-01, 1.161365e+00 
9.250000e-01, 1.145000e+00, 9.266358e-01, 1.161366e+00 
9.350000e-01, 1.145000e+00, 2.449904e-01, 1.141190e+00 
9.450000e-01, 1.145000e+00, 0.000000e+00, 1.140599e+00 
9.550000e-01, 1.145000e+00, 0.000000e+00, 1.139754e+00 
9.650000e-01, 1.145000e+00, 0.000000e+00, 1.137569e+00 
9.750000e-01, 1.145000e+00, 0.000000e+00, 1.134384e+00 
9.850000e-01, 1.145000e+00, 0.000000e+00, 1.129666e+00 
9.950000e-01, 1.145000e+00, 0.000000e+00, 1.123683e+00 
1.005000e+00, 1.145000e+00, 0.000000e+00, 1.118238e+00 
1.015000e+00, 1.145000e+00, 0.000000e+00, 1.114190e+00 
1.025000e+00, 1.145000e+00, 0.000000e+00, 1.111325e+00 
1.035000e+00, 1.145000e+00, 0.000000e+00, 1.109270e+00 
1.045000e+00, 1.145000e+00, 0.000000e+00, 1.107382e+00 
1.055000e+00, 1.145000e+00, 0.000000e+00, 1.105168e+00 
1.065000e+00, 1.145000e+00, 0.000000e+00, 1.102331e+00 
1.075000e+00, 1.145000e+00, 0.000000e+00, 1.098384e+00 
1.085000e+00, 1.145000e+00, 0.000000e+00, 1.092120e+00 
1.095000e+00, 1.145000e+00, 0.000000e+00, 1.084387e+00 
1.105000e+00, 1.145000e+00, 0.000000e+00, 1.077180e+00 
1.115000e+00, 1.145000e+00, 0.000000e+00, 1.070439e+00 
1.125000e+00, 1.145000e+00, 0.000000e+00, 1.063327e+00 
1.135000e+00, 1.145000e+00, 0.000000e+00, 1.055268e+00 
1.145000e+00, 1.145000e+00, 0.000000e+00, 1.046001e+00 
1.155000e+00, 1.145000e+00, 0.000000e+00, 1.035435e+00 
1.165000e+00, 1.145000e+00, 0.000000e+00, 1.023863e+00 
1.175000e+00, 1.145000e+00, 0.000000e+00, 1.011770e+00 
1.185000e+00, 1.145000e+00, 0.000000e+00, 1.000747e+00 
1.195000e+00, 1.145000e+00, 0.000000e+00, 9.885808e-01 
1.205000e+00, 1.145000e+00, 0.000000e+00, 9.690212e-01 
1.215000e+00, 1.145000e+00, 0.000000e+00, 9.397046e-01 
1.225000e+00, 1.145000e+00, 0.000000e+00, 9.029533e-01 
1.235000e+00, 1.145000e+00, 0.000000e+00, 8.612051e-01 
1.245000e+00, 1.145000e+00, 0.000000e+00, 8.146980e-01 
1.255000e+00, 1.145000e+00, 0.000000e+00, 7.619325e-01 
1.265000e+00, 1.145000e+00, 0.000000e+00, 7.003732e-01 
1.275000e+00, 1.145000e+00, 0.000000e+00, 6.289562e-01 
1.285000e+00, 1.145000e+00, 0.000000e+00, 5.474796e-01 
1.295000e+00, 1.145000e+00, 0.000000e+00, 4.591058e-01 
1.305000e+00, 1.145000e+00, 0.000000e+00, 3.689783e-01 
1.315000e+00, 1.145000e+00, 0.000000e+00, 2.820069e-01 
1.325000e+00, 1.145000e+00, 0.000000e+00, 2.038117e-01 
1.335000e+00, 1.145000e+00, 0.000000e+00, 1.384918e-01 
1.345000e+00, 1.145000e+00, 0.000000e+00, 8.812588e-02 
1.355000e+00, 1.145000e+00, 0.000000e+00, 5.233228e-02 
1.365000e+00, 1.145000e+00, 0.000000e+00, 2.885312e-02 
1.375000e+00, 1.145000e+00, 0.000000e+00, 1.471337e-02 
1.385000e+00, 1.145000e+00, 0.000000e+00, 6.948101e-03 
1.395000e+00, 1.145000e+00, 0.000000e+00, 3.083217e-03 
1.405000e+00, 1.145000e+00, 0.000000e+00, 1.346319e-03 
1.415000e+00, 1.145000e+00, 0.000000e+00, 6.457830e-04 
1.425000e+00, 1.145000e+00, 0.000000e+00, 3.989400e-04 
1.435000e+00, 1.145000e+00, 0.000000e+00, 3.340418e-04 
1.445000e+00, 1.145000e+00, 0.000000e+00, 3.394980e-04 
1.455000e+00, 1.145000e+00, 0.000000e+00, 3.755456e-04 
1.465000e+00, 1.145000e+00, 0.000000e+00, 4.311942e-04 
1.475000e+00, 1.145000e+00, 0.000000e+00, 5.040898e-04 
1.485000e+00, 1.145000e+00, 0.000000e+00, 5.924999e-04 
1.495000e+00, 1.145000e+00, 0.000000e+00, 6.929011e-04 
1.505000e+00, 1.145000e+00, 0.000000e+00, 8.019534e-04 
1.515000e+00, 1.145000e+00, 0.000000e+00, 9.188372e-04 
1.525000e+00, 1.145000e+00, 0.000000e+00, 1.043404e-03 
1.535000e+00, 1.145000e+00, 0.000000e+00, 1.178028e-03 
1.545000e+00, 1.145000e+00, 0.000000e+00, 1.325248e-03 
1.555000e+00, 1.145000e+00, 0.000000e+00, 1.484105e-03 
1.565000e+00, 1.145000e+00, 0.000000e+00, 1.645610e-03 
1.575000e+00, 1.145000e+00, 0.000000e+00, 1.795624e-03 
1.585000e+00, 1.145000e+00, 0.000000e+00, 1.924723e-03 
1.595000e+00, 1.145000e+00, 0.000000e+00, 2.038424e-03 
1.605000e+00, 1.145000e+00, 0.000000e+00, 2.158520e-03 
1.615000e+00, 1.145000e+00, 0.000000e+00, 2.306659e-03 
1.625000e+00, 1.145000e+00, 0.000000e+00, 2.528660e-03 
1.635000e+00, 1.145000e+00, 0.000000e+00, 2.863608e-03 
1.645000e+00, 1.145000e+00, 0.000000e+00, 3.346389e-03 
1.655000e+00, 1.145000e+00, 0.000000e+00, 4.003675e-03 
1.665000e+00, 1.145000e+00, 0.000000e+00, 4.878052e-03 
1.675000e+00, 1.145000e+00, 0.000000e+00, 6.345247e-03 
1.685000e+00, 1.145000e+00, 0.000000e+00, 1.009540e-02 
1.695000e+00, 1.145000e+00, 0.000000e+00, 1.871069e-02 
1.705000e+00, 1.145000e+00, 0.000000e+00, 3.751079e-02 
1.715000e+00, 1.145000e+00, 0.000000e+00, 7.528269e-02 
1.725000e+00, 1.145000e+00, 0.000000e+00, 1.424178e-01 
1.735000e+00, 1.145000e+00, 0.000000e+00, 2.502859e-01 
1.745000e+00, 1.145000e+00, 0.000000e+00, 4.046037e-01 
1.755000e+00, 1.145000e+00, 0.000000e+00, 5.925367e-01 
1.765000e+00, 1.145000e+00, 0.000000e+00, 7.992342e-01 
1.775000e+00, 1.145000e+00, 0.000000e+00, 1.018792e+00 
1.785000e+00, 1.145000e+00, 2.356728e-01, 1.141168e+00 
1.795000e+00, 1.145000e+00, 2.417325e-01, 1.141167e+00 
1.805000e+00, 1.145000e+00, 2.418792e-01, 1.141167e+00 
1.815000e+00, 1.145000e+00, 2.420124e-01, 1.141167e+00 
1.825000e+00, 1.145000e+00, 2.421327e-01, 1.141167e+00 
1.835000e+00, 1.145000e+00, 2.422405e-01, 1.141167e+00 
1.845000e+00, 1.145000e+00, 2.423366e-01, 1.141167e+00 
1.855000e+00, 1.145000e+00, 2.424212e-01, 1.141167e+00 
1.865000e+00, 1.145000e+00, 2.424939e-01, 1.141167e+00 
1.875000e+00, 1.145000e+00, 2.425541e-01, 1.141167e+00 
1.885000e+00, 1.145000e+00, 2.426022e-01, 1.141167e+00 
1.895000e+00, 1.145000e+00, 2.426441e-01, 1.141167e+00 
1.905000e+00, 1.145000e+00, 2.427031e-01, 1.141167e+00 
1.915000e+00, 1.145000e+00, 2.428473e-01, 1.141167e+00 
1.925000e+00, 1.145000e+00, 2.431762e-01, 1.141167e+00 
1.935000e+00, 1.145000e+00, 2.433905e-01, 1.141167e+00 
1.945000e+00, 1.145000e+00, 2.435066e-01, 1.141167e+00 
1.955000e+00, 1.145000e+00, 2.435709e-01, 1.141168e+00 
1.965000e+00, 1.145000e+00, 2.436087e-01, 1.141168e+00 
1.975000e+00, 1.145000e+00, 2.436312e-01, 1.141168e+00 
1.985000e+00, 1.145000e+00, 2.436426e-01, 1.141168e+00 
1.995000e+00, 1.145000e+00, 2.436434e-01, 1.141168e+00 
2.005000e+00, 1.145000e+00, 2.436298e-01, 1.141168e+00 
2.015000e+00, 1.145000e+00, 2.435911e-01, 1.141168e+00 
2.025000e+00, 1.145000e+00, 2.435032e-01, 1.141168e+00 
2.035000e+00, 1.145000e+00, 2.433247e-01, 1.141169e+00 
2.045000e+00, 1.145000e+00, 2.430535e-01, 1.141169e+00 
2.055000e+00, 1.145000e+00, 2.429552e-01, 1.141169e+00 
2.065000e+00, 1.145000e+00, 2.429356e-01, 1.141169e+00 
2.075000e+00, 1.145000e+00, 2.429301e-01, 1.141170e+00 
2.085000e+00, 1.145000e+00, 2.429166e-01, 1.141170e+00 
2.095000e+00, 1.145000e+00, 2.428895e-01, 1.141170e+00 
2.105000e+00, 1.145000e+00, 2.428486e-01, 1.141170e+00 
2.115000e+00, 1.145000e+00, 2.427947e-01, 1.141171e+00 
2.125000e+00, 1.145000e+00, 2.427284e-01, 1.141171e+00 
2.135000e+00, 1.145000e+00, 2.426490e-01, 1.141171e+00 
2.145000e+00, 1.145000e+00, 2.425474e-01, 1.141172e+00 
2.155000e+00, 1.145000e+00, 2.421840e-01, 1.141173e+00 
2.165000e+00, 1.145000e+00, 0.000000e+00, 9.305069e-01 
2.175000e+00, 1.145000e+00, 0.000000e+00, 6.834141e-01 
2.185000e+00, 1.145000e+00, 0.000000e+00, 4.935471e-01 
2.195000e+00, 1.145000e+00, 0.000000e+00, 3.537389e-01 
2.205000e+00, 1.145000e+00, 0.000000e+00, 2.486762e-01 
2.215000e+00, 1.145000e+00, 0.000000e+00, 1.702254e-01 
2.225000e+00, 1.145000e+00, 0.000000e+00, 1.145208e-01 
2.235000e+00, 1.145000e+00, 0.000000e+00, 7.664143e-02 
2.245000e+00, 1.145000e+00, 0.000000e+00, 5.174659e-02 
2.255000e+00, 1.145000e+00, 0.000000e+00, 3.580441e-02 
2.265000e+00, 1.145000e+00, 0.000000e+00, 2.583863e-02 
2.275000e+00, 1.145000e+00, 0.000000e+00, 1.955614e-02 
2.285000e+00, 1.145000e+00, 0.000000e+00, 1.561030e-02 
2.295000e+00, 1.145000e+00, 0.000000e+00, 1.311013e-02 
2.305000e+00, 1.145000e+00, 0.000000e+00, 1.147783e-02 
2.315000e+00, 1.145000e+00, 0.000000e+00, 1.031729e-02 
2.325000e+00, 1.145000e+00, 0.000000e+00, 9.418446e-03 
2.335000e+00, 1.145000e+00, 0.000000e+00, 8.682169e-03 
2.345000e+00, 1.145000e+00, 0.000000e+00, 8.069785e-03 
2.355000e+00, 1.145000e+00, 0.000000e+00, 7.564403e-03 
2.365000e+00, 1.145000e+00, 0.000000e+00, 7.148661e-03 
2.375000e+00, 1.145000e+00, 0.000000e+00, 6.811037e-03 
2.385000e+00, 1.145000e+00, 0.000000e+00, 6.534185e-03 
2.395000e+00, 1.145000e+00, 0.000000e+00, 6.286610e-03 
2.405000e+00, 1.145000e+00, 0.000000e+00, 6.044518e-03 
2.415000e+00, 1.145000e+00, 0.000000e+00, 5.797857e-03 
2.425000e+00, 1.145000e+00, 0.000000e+00, 5.535159e-03 
2.435000e+00, 1.145000e+00, 0.000000e+00, 5.246632e-03 
2.445000e+00, 1.145000e+00, 0.000000e+00, 4.924746e-03 
2.455000e+00, 1.145000e+00, 0.000000e+00, 4.567936e-03 
2.465000e+00, 1.145000e+00, 0.000000e+00, 4.184168e-03 
2.475000e+00, 1.145000e+00, 0.000000e+00, 3.790213e-03 
2.485000e+00, 1.145000e+00, 0.000000e+00, 3.399319e-03 
2.495000e+00, 1.145000e+00, 0.000000e+00, 3.025591e-03 
2.505000e+00, 1.145000e+00, 0.000000e+00, 2.680035e-03 
2.515000e+00, 1.145000e+00, 0.000000e+00, 2.370288e-03 
2.525000e+00, 1.145000e+00, 0.000000e+00, 2.100158e-03 
2.535000e+00, 1.145000e+00, 0.000000e+00, 1.868125e-03 
2.545000e+00, 1.145000e+00, 0.000000e+00, 1.669241e-03 
2.555000e+00, 1.145000e+00, 0.000000e+00, 1.498461e-03 
2.565000e+00, 1.145000e+00, 0.000000e+00, 1.350149e-03 
2.575000e+00, 1.145000e+00, 0.000000e+00, 1.219984e-03 
2.585000e+00, 1.145000e+00, 0.000000e+00, 1.105104e-03 
2.595000e+00, 1.145000e+00, 0.000000e+00, 1.003078e-03 
2.605000e+00, 1.145000e+00, 0.000000e+00, 9.118579e-04 
2.615000e+00, 1.145000e+00, 0.000000e+00, 8.287896e-04 
2.625000e+00, 1.145000e+00, 0.000000e+00, 7.513743e-04 
2.635000e+00, 1.145000e+00, 0.000000e+00, 6.784401e-04 
2.645000e+00, 1.145000e+00, 0.000000e+00, 6.096688e-04 
2.655000e+00, 1.145000e+00, 0.000000e+00, 5.454195e-04 
2.665000e+00, 1.145000e+00, 0.000000e+00, 4.859248e-04 
2.675000e+00, 1.145000e+00, 0.000000e+00, 4.310066e-04 
2.685000e+00, 1.145000e+00, 0.000000e+00, 3.803303e-04 
2.695000e+00, 1.145000e+00, 0.000000e+00, 3.337214e-04 
2.705000e+00, 1.145000e+00, 0.000000e+00, 2.915683e-04 
2.715000e+00, 1.145000e+00, 0.000000e+00, 2.545520e-04 
2.725000e+00, 1.145000e+00, 0.000000e+00, 2.225475e-04 
2.735000e+00, 1.145000e+00, 0.000000e+00, 1.953925e-04 
2.745000e+00, 1.145000e+00, 0.000000e+00, 1.714706e-04 
2.755000e+00, 1.145000e+00, 0.000000e+00, 1.477398e-04 
2.765000e+00, 1.145000e+00, 0.000000e+00, 1.226501e-04 
2.775000e+00, 1.145000e+00, 0.000000e+00, 9.857510e-05 
2.785000e+00, 1.145000e+00, 0.000000e+00, 8.000938e-05 
2.795000e+00, 1.145000e+00, 0.000000e+00, 6.887444e-05 
2.805000e+00, 1.145000e+00, 0.000000e+00, 6.331586e-05 
2.815000e+00, 1.145000e+00, 0.000000e+00, 6.117221e-05 
2.825000e+00, 1.145000e+00, 0.000000e+00, 1.771471e-06 
3.500000e-02, 1.155000e+00, 0.000000e+00, 3.504569e-02 
4.500000e-02, 1.155000e+00, 0.000000e+00, 3.517427e-02 
5.500000e-02, 1.155000e+00, 0.000000e+00, 3.648745e-02 
6.500000e-02, 1.155000e+00, 0.000000e+00, 3.858610e-02 
7.500000e-02, 1.155000e+00, 0.000000e+00, 3.948916e-02 
8.500000e-02, 1.155000e+00, 0.000000e+00, 4.020579e-02 
9.500000e-02, 1.155000e+00, 0.000000e+00, 4.040277e-02 
1.050000e-01, 1.155000e+00, 0.000000e+00, 4.061715e-02 
1.150000e-01, 1.155000e+00, 0.000000e+00, 4.098911e-02 
1.250000e-01, 1.155000e+00, 0.000000e+00, 4.161724e-02 
1.350000e-01, 1.155000e+00, 0.000000e+00, 4.260696e-02 
1.450000e-01, 1.155000e+00, 0.000000e+00, 4.395589e-02 
1.550000e-01, 1.155000e+00, 0.000000e+00, 4.564404e-02 
1.650000e-01, 1.155000e+00, 0.000000e+00, 4.766082e-02 
1.750000e-01, 1.155000e+00, 0.000000e+00, 4.989053e-02 
1.850000e-01, 1.155000e+00, 0.000000e+00, 5.205044e-02 
1.950000e-01, 1.155000e+00, 0.000000e+00, 5.413490e-02 
2.050000e-01, 1.155000e+00, 0.000000e+00, 5.642878e-02 
2.150000e-01, 1.155000e+00, 0.000000e+00, 5.897780e-02 
2.250000e-01, 1.155000e+00, 0.000000e+00, 6.183617e-02 
2.350000e-01, 1.155000e+00, 0.000000e+00, 6.513541e-02 
2.450000e-01, 1.155000e+00, 0.000000e+00, 6.900716e-02 
2.550000e-01, 1.155000e+00, 0.000000e+00, 7.350586e-02 
2.650000e-01, 1.155000e+00, 0.000000e+00, 7.861118e-02 
2.750000e-01, 1.155000e+00, 0.000000e+00, 8.428240e-02 
2.850000e-01, 1.155000e+00, 0.000000e+00, 9.060210e-02 
2.950000e-01, 1.155000e+00, 0.000000e+00, 9.792770e-02 
3.050000e-01, 1.155000e+00, 0.000000e+00, 1.067571e-01 
3.150000e-01, 1.155000e+00, 0.000000e+00, 1.175145e-01 
3.250000e-01, 1.155000e+00, 0.000000e+00, 1.307112e-01 
3.350000e-01, 1.155000e+00, 0.000000e+00, 1.466442e-01 
3.450000e-01, 1.155000e+00, 0.000000e+00, 1.659721e-01 
3.550000e-01, 1.155000e+00, 0.000000e+00, 1.894543e-01 
3.650000e-01, 1.155000e+00, 0.000000e+00, 2.181198e-01 
3.750000e-01, 1.155000e+00, 0.000000e+00, 2.541098e-01 
3.850000e-01, 1.155000e+00, 0.000000e+00, 3.010053e-01 
3.950000e-01, 1.155000e+00, 0.000000e+00, 3.636911e-01 
4.050000e-01, 1.155000e+00, 0.000000e+00, 4.470928e-01 
4.150000e-01, 1.155000e+00, 0.000000e+00, 5.458707e-01 
4.250000e-01, 1.155000e+00, 0.000000e+00, 6.424139e-01 
4.350000e-01, 1.155000e+00, 0.000000e+00, 7.331308e-01 
4.450000e-01, 1.155000e+00, 0.000000e+00, 8.177380e-01 
4.550000e-01, 1.155000e+00, 0.000000e+00, 8.968501e-01 
4.650000e-01, 1.155000e+00, 0.000000e+00, 9.701722e-01 
4.750000e-01, 1.155000e+00, 0.000000e+00, 1.036098e+00 
4.850000e-01, 1.155000e+00, 0.000000e+00, 1.092337e+00 
4.950000e-01, 1.155000e+00, 1.461302e-01, 1.140120e+00 
5.050000e-01, 1.155000e+00, 2.483630e-01, 1.140122e+00 
5.150000e-01, 1.155000e+00, 2.483492e-01, 1.140124e+00 
5.250000e-01, 1.155000e+00, 2.483733e-01, 1.140125e+00 
5.350000e-01, 1.155000e+00, 2.484396e-01, 1.140127e+00 
5.450000e-01, 1.155000e+00, 2.485079e-01, 1.140128e+00 
5.550000e-01, 1.155000e+00, 2.485687e-01, 1.140129e+00 
5.650000e-01, 1.155000e+00, 2.486196e-01, 1.140130e+00 
5.750000e-01, 1.155000e+00, 2.486609e-01, 1.140132e+00 
5.850000e-01, 1.155000e+00, 2.486939e-01, 1.140133e+00 
5.950000e-01, 1.155000e+00, 2.487201e-01, 1.140134e+00 
6.050000e-01, 1.155000e+00, 2.487406e-01, 1.140134e+00 
6.150000e-01, 1.155000e+00, 2.487566e-01, 1.140135e+00 
6.250000e-01, 1.155000e+00, 2.487688e-01, 1.140136e+00 
6.350000e-01, 1.155000e+00, 2.487780e-01, 1.140137e+00 
6.450000e-01, 1.155000e+00, 2.487848e-01, 1.140137e+00 
6.550000e-01, 1.155000e+00, 2.487899e-01, 1.140138e+00 
6.650000e-01, 1.155000e+00, 2.487939e-01, 1.140138e+00 
6.750000e-01, 1.155000e+00, 2.487977e-01, 1.140139e+00 
6.850000e-01, 1.155000e+00, 2.488107e-01, 1.140139e+00 
6.950000e-01, 1.155000e+00, 2.488905e-01, 1.140139e+00 
7.050000e-01, 1.155000e+00, 2.489745e-01, 1.140139e+00 
7.150000e-01, 1.155000e+00, 2.490764e-01, 1.140140e+00 
7.250000e-01, 1.155000e+00, 2.491385e-01, 1.140140e+00 
7.350000e-01, 1.155000e+00, 2.491587e-01, 1.140140e+00 
7.450000e-01, 1.155000e+00, 2.491721e-01, 1.140140e+00 
7.550000e-01, 1.155000e+00, 2.491796e-01, 1.140140e+00 
7.650000e-01, 1.155000e+00, 2.491809e-01, 1.140139e+00 
7.750000e-01, 1.155000e+00, 2.491772e-01, 1.140139e+00 
7.850000e-01, 1.155000e+00, 2.491703e-01, 1.140139e+00 
7.950000e-01, 1.155000e+00, 2.491618e-01, 1.140138e+00 
8.050000e-01, 1.155000e+00, 2.491539e-01, 1.140138e+00 
8.150000e-01, 1.155000e+00, 2.491497e-01, 1.140137e+00 
8.250000e-01, 1.155000e+00, 2.491520e-01, 1.140137e+00 
8.350000e-01, 1.155000e+00, 2.491661e-01, 1.140136e+00 
8.450000e-01, 1.155000e+00, 2.491999e-01, 1.140135e+00 
8.550000e-01, 1.155000e+00, 2.492659e-01, 1.140134e+00 
8.650000e-01, 1.155000e+00, 2.493869e-01, 1.140133e+00 
8.750000e-01, 1.155000e+00, 2.496170e-01, 1.140132e+00 
8.850000e-01, 1.155000e+00, 2.499960e-01, 1.140131e+00 
8.950000e-01, 1.155000e+00, 2.500795e-01, 1.140129e+00 
9.050000e-01, 1.155000e+00, 2.501314e-01, 1.140127e+00 
9.150000e-01, 1.155000e+00, 2.499617e-01, 1.140124e+00 
9.250000e-01, 1.155000e+00, 2.498551e-01, 1.140120e+00 
9.350000e-01, 1.155000e+00, 2.486733e-01, 1.140114e+00 
9.450000e-01, 1.155000e+00, 1.902272e-01, 1.140111e+00 
9.550000e-01, 1.155000e+00, 0.000000e+00, 1.139383e+00 
9.650000e-01, 1.155000e+00, 0.000000e+00, 1.136916e+00 
9.750000e-01, 1.155000e+00, 0.000000e+00, 1.133609e+00 
9.850000e-01, 1.155000e+00, 0.000000e+00, 1.128736e+00 
9.950000e-01, 1.155000e+00, 0.000000e+00, 1.122718e+00 
1.005000e+00, 1.155000e+00, 0.000000e+00, 1.117618e+00 
1.015000e+00, 1.155000e+00, 0.000000e+00, 1.113887e+00 
1.025000e+00, 1.155000e+00, 0.000000e+00, 1.110930e+00 
1.035000e+00, 1.155000e+00, 0.000000e+00, 1.108609e+00 
1.045000e+00, 1.155000e+00, 0.000000e+00, 1.106464e+00 
1.055000e+00, 1.155000e+00, 0.000000e+00, 1.104050e+00 
1.065000e+00, 1.155000e+00, 0.000000e+00, 1.101048e+00 
1.075000e+00, 1.155000e+00, 0.000000e+00, 1.096908e+00 
1.085000e+00, 1.155000e+00, 0.000000e+00, 1.090161e+00 
1.095000e+00, 1.155000e+00, 0.000000e+00, 1.081694e+00 
1.105000e+00, 1.155000e+00, 0.000000e+00, 1.074043e+00 
1.115000e+00, 1.155000e+00, 0.000000e+00, 1.067138e+00 
1.125000e+00, 1.155000e+00, 0.000000e+00, 1.059999e+00 
1.135000e+00, 1.155000e+00, 0.000000e+00, 1.051979e+00 
1.145000e+00, 1.155000e+00, 0.000000e+00, 1.042819e+00 
1.155000e+00, 1.155000e+00, 0.000000e+00, 1.032432e+00 
1.165000e+00, 1.155000e+00, 0.000000e+00, 1.021035e+00 
1.175000e+00, 1.155000e+00, 0.000000e+00, 1.009259e+00 
1.185000e+00, 1.155000e+00, 0.000000e+00, 9.988757e-01 
1.195000e+00, 1.155000e+00, 0.000000e+00, 9.876154e-01 
1.205000e+00, 1.155000e+00, 0.000000e+00, 9.691268e-01 
1.215000e+00, 1.155000e+00, 0.000000e+00, 9.412819e-01 
1.225000e+00, 1.155000e+00, 0.000000e+00, 9.067271e-01 
1.235000e+00, 1.155000e+00, 0.000000e+00, 8.680440e-01 
1.245000e+00, 1.155000e+00, 0.000000e+00, 8.254758e-01 
1.255000e+00, 1.155000e+00, 0.000000e+00, 7.774901e-01 
1.265000e+00, 1.155000e+00, 0.000000e+00, 7.217020e-01 
1.275000e+00, 1.155000e+00, 0.000000e+00, 6.569977e-01 
1.285000e+00, 1.155000e+00, 0.000000e+00, 5.819427e-01 
1.295000e+00, 1.155000e+00, 0.000000e+00, 4.982045e-01 
1.305000e+00, 1.155000e+00, 0.000000e+00, 4.099389e-01 
1.315000e+00, 1.155000e+00, 0.000000e+00, 3.214820e-01 
1.325000e+00, 1.155000e+00, 0.000000e+00, 2.387097e-01 
1.335000e+00, 1.155000e+00, 0.000000e+00, 1.668450e-01 
1.345000e+00, 1.155000e+00, 0.000000e+00, 1.090871e-01 
1.355000e+00, 1.155000e+00, 0.000000e+00, 6.648723e-02 
1.365000e+00, 1.155000e+00, 0.000000e+00, 3.753430e-02 
1.375000e+00, 1.155000e+00, 0.000000e+00, 1.950345e-02 
1.385000e+00, 1.155000e+00, 0.000000e+00, 9.291062e-03 
1.395000e+00, 1.155000e+00, 0.000000e+00, 4.070160e-03 
1.405000e+00, 1.155000e+00, 0.000000e+00, 1.669845e-03 
1.415000e+00, 1.155000e+00, 0.000000e+00, 6.789899e-04 
1.425000e+00, 1.155000e+00, 0.000000e+00, 3.137276e-04 
1.435000e+00, 1.155000e+00, 0.000000e+00, 1.979485e-04 
1.445000e+00, 1.155000e+00, 0.000000e+00, 1.740863e-04 
1.455000e+00, 1.155000e+00, 0.000000e+00, 1.844193e-04 
1.465000e+00, 1.155000e+00, 0.000000e+00, 2.110785e-04 
1.475000e+00, 1.155000e+00, 0.000000e+00, 2.493905e-04 
1.485000e+00, 1.155000e+00, 0.000000e+00, 2.974237e-04 
1.495000e+00, 1.155000e+00, 0.000000e+00, 3.526240e-04 
1.505000e+00, 1.155000e+00, 0.000000e+00, 4.128505e-04 
1.515000e+00, 1.155000e+00, 0.000000e+00, 4.779099e-04 
1.525000e+00, 1.155000e+00, 0.000000e+00, 5.476878e-04 
1.535000e+00, 1.155000e+00, 0.000000e+00, 6.231130e-04 
1.545000e+00, 1.155000e+00, 0.000000e+00, 7.044625e-04 
1.555000e+00, 1.155000e+00, 0.000000e+00, 7.900209e-04 
1.565000e+00, 1.155000e+00, 0.000000e+00, 8.748572e-04 
1.575000e+00, 1.155000e+00, 0.000000e+00, 9.525399e-04 
1.585000e+00, 1.155000e+00, 0.000000e+00, 1.020096e-03 
1.595000e+00, 1.155000e+00, 0.000000e+00, 1.083587e-03 
1.605000e+00, 1.155000e+00, 0.000000e+00, 1.155671e-03 
1.615000e+00, 1.155000e+00, 0.000000e+00, 1.250411e-03 
1.625000e+00, 1.155000e+00, 0.000000e+00, 1.444635e-03 
1.635000e+00, 1.155000e+00, 0.000000e+00, 1.792028e-03 
1.645000e+00, 1.155000e+00, 0.000000e+00, 2.321901e-03 
1.655000e+00, 1.155000e+00, 0.000000e+00, 2.983716e-03 
1.665000e+00, 1.155000e+00, 0.000000e+00, 3.579209e-03 
1.675000e+00, 1.155000e+00, 0.000000e+00, 4.155665e-03 
1.685000e+00, 1.155000e+00, 0.000000e+00, 6.470699e-03 
1.695000e+00, 1.155000e+00, 0.000000e+00, 1.178331e-02 
